time,open,high,low,close,tick_volume,spread,real_volume
2003-12-22,107.8,107.98,107.21,107.55,9348,50,0
2003-12-23,107.57,107.64,107.25,107.38,8268,50,0
2003-12-24,107.39,107.59,107.12,107.38,7718,50,0
2003-12-25,107.4,107.41,107.1,107.32,3645,50,0
2003-12-26,107.31,107.56,106.91,107.5,4992,50,0
2003-12-29,107.32,107.41,106.85,107.05,8423,50,0
2003-12-30,107.01,107.22,106.87,106.97,9160,50,0
2003-12-31,106.95,107.76,106.78,107.21,6922,50,0
2004-01-01,107.23,107.5,107.18,107.29,782,40,0
2004-01-02,107.32,107.53,106.77,106.98,7637,40,0
2004-01-05,107.01,107.38,106.01,106.27,9348,40,0
2004-01-06,106.32,106.44,105.87,106.21,8992,40,0
2004-01-07,106.19,106.46,105.91,106.23,8720,40,0
2004-01-08,106.2,106.3,106.06,106.18,7545,40,0
2004-01-09,106.21,108.3,106.14,106.67,10614,40,0
2004-01-12,106.64,106.79,106.33,106.64,8957,40,0
2004-01-13,106.65,106.7,106.11,106.3,9470,40,0
2004-01-14,106.28,106.36,105.95,106.3,9600,40,0
2004-01-15,106.29,106.55,105.97,106.29,9948,40,0
2004-01-16,106.29,107.04,105.71,106.73,9959,40,0
2004-01-19,106.68,107.55,106.39,107.3,9741,40,0
2004-01-20,107.31,107.94,106.82,106.86,11292,40,0
2004-01-21,106.87,107.33,106.58,106.89,10416,40,0
2004-01-22,106.88,107.04,105.93,106.09,10878,40,0
2004-01-23,106.11,106.85,105.7,106.81,10049,40,0
2004-01-26,106.46,106.75,105.76,106.31,10993,40,0
2004-01-27,106.28,106.44,105.46,105.64,10655,40,0
2004-01-28,105.65,106.64,105.48,106.21,11169,40,0
2004-01-29,106.26,106.34,105.61,105.95,10720,40,0
2004-01-30,105.95,106.17,105.55,105.78,10266,40,0
2004-02-02,105.74,105.81,105.36,105.56,8856,40,0
2004-02-03,105.56,105.87,105.23,105.49,10197,40,0
2004-02-04,105.49,105.68,105.28,105.46,10429,40,0
2004-02-05,105.41,106.08,105.36,105.78,10398,40,0
2004-02-06,105.81,106.82,105.37,105.52,10956,40,0
2004-02-09,105.89,105.93,105.5,105.73,10273,40,0
2004-02-10,105.75,105.93,105.31,105.63,10122,40,0
2004-02-11,105.61,105.75,105.15,105.36,10061,40,0
2004-02-12,105.37,105.57,105.26,105.35,9488,40,0
2004-02-13,105.35,105.63,105.26,105.35,8323,40,0
2004-02-16,105.47,105.57,105.32,105.45,7374,40,0
2004-02-17,105.46,106.03,105.37,105.65,8453,40,0
2004-02-18,105.65,107.16,105.51,106.67,9808,40,0
2004-02-19,106.67,107.44,106.29,107.0,10855,40,0
2004-02-20,106.99,109.36,106.86,109.01,10911,40,0
2004-02-23,108.92,109.4,108.08,108.29,10391,40,0
2004-02-24,108.28,108.77,108.02,108.22,9096,40,0
2004-02-25,108.21,109.17,108.0,108.99,9851,40,0
2004-02-26,108.98,109.86,108.76,109.52,10434,40,0
2004-02-27,109.56,109.72,108.86,109.35,9867,40,0
2004-03-01,109.07,109.46,108.83,109.0,9156,40,0
2004-03-02,109.0,110.44,108.9,110.05,9751,40,0
2004-03-03,110.05,110.54,109.97,110.04,11236,40,0
2004-03-04,110.05,111.18,110.03,111.15,10087,40,0
2004-03-05,111.12,112.34,110.86,112.02,10438,40,0
2004-03-08,112.19,112.36,111.09,111.28,10364,40,0
2004-03-09,111.29,111.63,110.21,111.45,9526,40,0
2004-03-10,111.42,111.57,110.66,110.89,10755,40,0
2004-03-11,110.89,111.1,110.42,110.83,9484,40,0
2004-03-12,110.83,111.42,110.6,110.8,8774,40,0
2004-03-15,110.67,111.09,109.18,110.33,9212,40,0
2004-03-16,110.34,110.39,108.61,108.84,10955,40,0
2004-03-17,108.83,109.0,107.94,108.19,10489,40,0
2004-03-18,108.19,108.38,106.38,106.86,11517,40,0
2004-03-19,106.84,107.34,106.59,106.65,9889,40,0
2004-03-22,106.89,107.67,106.72,106.77,9372,40,0
2004-03-23,106.75,106.96,106.44,106.7,9484,40,0
2004-03-24,106.71,106.97,106.02,106.41,9649,40,0
2004-03-25,106.37,106.48,105.75,106.14,9808,40,0
2004-03-26,106.1,106.26,105.54,105.99,9734,40,0
2004-03-29,105.6,105.98,105.26,105.53,9616,40,0
2004-03-30,105.54,106.24,105.4,105.78,9686,40,0
2004-03-31,105.78,105.94,103.4,104.25,11975,40,0
2004-04-01,104.22,104.51,103.48,103.66,10460,40,0
2004-04-02,103.67,104.79,103.65,104.47,10138,40,0
2004-04-05,104.38,105.46,104.13,105.11,9680,40,0
2004-04-06,105.13,107.24,104.94,105.68,11037,40,0
2004-04-07,105.67,106.18,104.96,105.28,10334,40,0
2004-04-08,105.3,106.42,105.21,106.3,9487,40,0
2004-04-09,106.31,106.79,105.94,106.33,6192,40,0
2004-04-12,106.37,106.47,105.25,105.5,9238,40,0
2004-04-13,105.46,107.03,105.04,106.65,12228,40,0
2004-04-14,106.67,109.0,106.6,108.69,13456,40,0
2004-04-15,108.63,109.28,108.07,108.08,14184,40,0
2004-04-16,108.08,108.92,107.5,107.88,13112,40,0
2004-04-19,107.76,108.72,107.6,108.37,9163,40,0
2004-04-20,108.38,108.9,107.67,108.83,9891,40,0
2004-04-21,108.81,109.8,108.54,109.45,10048,40,0
2004-04-22,109.46,109.93,109.13,109.41,9856,40,0
2004-04-23,109.41,109.86,108.6,109.0,9292,40,0
2004-04-26,109.12,109.35,108.3,108.71,8952,40,0
2004-04-27,108.71,109.88,108.37,109.5,10429,40,0
2004-04-28,109.47,110.27,108.77,110.07,11312,40,0
2004-04-29,110.09,111.07,109.52,109.89,13463,40,0
2004-04-30,109.88,110.67,109.79,110.55,12473,40,0
2004-05-03,110.43,110.74,109.8,110.25,11289,40,0
2004-05-04,110.23,110.63,109.22,109.4,11935,40,0
2004-05-05,109.35,109.63,108.31,108.73,13016,40,0
2004-05-06,108.73,109.93,108.62,109.87,13272,40,0
2004-05-07,109.87,112.53,109.69,112.31,13198,40,0
2004-05-10,112.31,114.18,112.2,113.92,13473,40,0
2004-05-11,113.93,113.93,112.88,113.02,12676,40,0
2004-05-12,113.02,113.53,112.41,112.96,13348,40,0
2004-05-13,112.98,114.72,112.81,114.63,13713,40,0
2004-05-14,114.68,114.94,113.94,114.3,12813,40,0
2004-05-17,114.18,114.68,113.05,114.36,13165,40,0
2004-05-18,114.38,114.75,113.36,114.18,14272,40,0
2004-05-19,114.24,114.29,112.42,112.95,13881,40,0
2004-05-20,112.94,113.92,112.56,112.68,13826,40,0
2004-05-21,112.69,113.1,111.75,112.4,12605,40,0
2004-05-24,112.2,113.03,112.09,112.97,13234,40,0
2004-05-25,113.01,113.37,111.61,111.81,12979,40,0
2004-05-26,111.8,112.03,111.22,111.76,12486,40,0
2004-05-27,111.79,112.16,110.66,110.91,13378,40,0
2004-05-28,110.91,111.11,110.01,110.38,13321,40,0
2004-05-31,110.26,110.46,109.05,109.48,11983,40,0
2004-06-01,109.44,110.77,109.22,110.45,13154,40,0
2004-06-02,110.48,110.95,109.82,110.02,13429,40,0
2004-06-03,110.07,111.6,109.8,111.06,13293,40,0
2004-06-07,110.89,111.04,109.46,109.62,13606,40,0
2004-06-08,109.63,110.17,109.47,109.73,13119,40,0
2004-06-09,109.72,110.61,108.66,110.31,14681,40,0
2004-06-10,110.31,110.57,109.15,109.2,12962,40,0
2004-06-11,109.26,110.52,109.18,110.08,11719,40,0
2004-06-14,110.41,111.52,110.02,111.05,13604,40,0
2004-06-15,111.05,111.43,109.29,109.47,13186,40,0
2004-06-16,109.46,110.21,109.21,109.98,13207,40,0
2004-06-17,109.97,110.19,108.89,109.52,12649,40,0
2004-06-18,109.53,109.72,108.54,108.84,12600,40,0
2004-06-21,108.6,108.94,108.22,108.92,10318,40,0
2004-06-22,108.94,109.39,108.35,109.04,10912,40,0
2004-06-23,109.06,109.2,108.42,108.47,10517,40,0
2004-06-24,108.48,108.5,107.0,107.07,11047,40,0
2004-06-25,107.08,108.02,107.04,107.55,10537,40,0
2004-06-28,107.43,108.32,107.41,107.91,11591,40,0
2004-06-29,107.91,108.74,107.75,108.23,12847,40,0
2004-06-30,108.24,109.57,108.17,108.8,13555,40,0
2004-07-01,108.79,108.88,107.81,108.4,12761,40,0
2004-07-02,108.4,109.34,108.03,108.3,12928,40,0
2004-07-05,108.35,109.17,108.23,109.12,7704,40,0
2004-07-06,109.13,109.71,108.84,109.46,12815,40,0
2004-07-07,109.45,109.5,108.17,108.63,13019,40,0
2004-07-08,108.63,109.15,108.38,108.91,11692,40,0
2004-07-09,108.9,108.93,107.91,108.15,11907,40,0
2004-07-12,107.86,108.4,107.56,108.23,11304,40,0
2004-07-13,108.22,109.39,108.16,108.57,14002,40,0
2004-07-14,108.57,109.45,108.38,109.17,13243,40,0
2004-07-15,109.14,109.97,108.98,109.8,12704,40,0
2004-07-16,109.83,110.04,108.54,108.67,11868,40,0
2004-07-19,108.78,108.85,108.08,108.22,9508,40,0
2004-07-20,108.24,108.82,108.09,108.4,12266,40,0
2004-07-21,108.4,110.29,108.35,109.77,13428,40,0
2004-07-22,109.79,109.96,109.25,109.74,13054,40,0
2004-07-23,109.77,110.24,109.61,110.16,11608,40,0
2004-07-26,110.14,110.19,109.4,109.9,10743,40,0
2004-07-27,109.9,111.16,109.6,110.88,12051,40,0
2004-07-28,110.88,111.88,110.78,111.68,14569,40,0
2004-07-29,111.71,112.46,111.48,112.03,15036,40,0
2004-07-30,112.03,112.21,111.06,111.33,14516,40,0
2004-08-02,111.08,111.38,110.55,110.81,11232,40,0
2004-08-03,110.8,111.13,110.39,110.67,12557,40,0
2004-08-04,110.65,111.72,110.51,111.1,13882,40,0
2004-08-05,111.08,111.82,110.8,111.72,11107,40,0
2004-08-06,111.71,111.88,109.92,110.46,11716,40,0
2004-08-09,110.39,110.9,110.12,110.7,9174,40,0
2004-08-10,110.69,111.46,110.41,111.33,9555,40,0
2004-08-11,111.32,111.43,110.6,110.82,10749,40,0
2004-08-12,110.82,111.21,110.44,110.78,10649,40,0
2004-08-13,110.79,112.07,110.46,110.68,13783,40,0
2004-08-16,110.45,110.99,110.35,110.44,11578,40,0
2004-08-17,110.43,110.59,109.79,109.84,12251,40,0
2004-08-18,109.85,110.15,109.27,109.37,9838,40,0
2004-08-19,109.37,109.6,109.05,109.37,9868,40,0
2004-08-20,109.37,109.73,108.93,109.09,10767,40,0
2004-08-23,109.13,109.89,109.1,109.82,9845,40,0
2004-08-24,109.81,110.03,109.35,109.6,11922,40,0
2004-08-25,109.61,110.45,109.43,110.28,7136,40,0
2004-08-26,110.2,110.28,109.27,109.63,7592,40,0
2004-08-27,109.64,109.74,109.0,109.66,11175,40,0
2004-08-30,109.61,110.42,109.52,109.9,9152,40,0
2004-08-31,109.89,110.2,108.72,109.09,9141,40,0
2004-09-01,109.08,109.7,108.94,109.38,6514,40,0
2004-09-02,109.39,109.61,109.19,109.45,5772,40,0
2004-09-03,109.47,110.67,109.08,110.45,6846,40,0
2004-09-06,110.56,110.6,109.93,110.16,4980,40,0
2004-09-07,110.17,110.22,109.2,109.35,6616,40,0
2004-09-08,109.34,109.77,109.02,109.34,7217,40,0
2004-09-09,109.35,110.01,109.13,109.49,7895,40,0
2004-09-10,109.5,110.31,109.19,109.64,8550,40,0
2004-09-13,109.44,110.33,109.27,110.0,7133,40,0
2004-09-14,110.02,110.11,109.34,109.63,7817,40,0
2004-09-15,109.64,110.37,109.28,110.03,8792,40,0
2004-09-16,110.02,110.06,109.45,109.58,7732,40,0
2004-09-17,109.59,110.23,109.34,109.79,7051,40,0
2004-09-20,109.91,110.12,109.69,109.83,5737,40,0
2004-09-21,109.84,110.16,109.57,109.72,7809,40,0
2004-09-22,109.73,110.73,109.58,110.63,6791,40,0
2004-09-23,110.62,110.9,110.24,110.78,7468,40,0
2004-09-24,110.79,110.85,110.32,110.58,7979,40,0
2004-09-27,110.49,111.38,110.47,111.24,8048,40,0
2004-09-28,111.25,111.7,111.12,111.34,8789,40,0
2004-09-29,111.34,111.37,110.64,110.88,8112,40,0
2004-09-30,110.88,111.23,109.78,110.07,9387,40,0
2004-10-01,110.06,110.57,109.78,110.5,7997,40,0
2004-10-04,110.62,111.17,110.49,110.82,7118,40,0
2004-10-05,110.81,111.32,110.66,111.2,6926,40,0
2004-10-06,111.19,111.44,110.95,111.26,7213,40,0
2004-10-07,111.27,111.41,110.94,111.11,6790,40,0
2004-10-08,111.1,111.24,109.28,109.49,8745,40,0
2004-10-11,109.51,110.72,109.11,109.33,5323,40,0
2004-10-12,109.3,110.08,109.3,109.65,7602,40,0
2004-10-13,109.65,110.19,109.38,109.78,7537,40,0
2004-10-14,109.78,109.83,109.13,109.62,7514,40,0
2004-10-15,109.62,109.67,108.78,109.31,8393,40,0
2004-10-18,109.23,109.56,109.1,109.2,6581,40,0
2004-10-19,109.22,109.43,108.23,108.32,7604,40,0
2004-10-20,108.33,108.65,108.08,108.27,8201,40,0
2004-10-21,108.29,108.37,107.33,107.55,8165,40,0
2004-10-22,107.52,107.73,107.15,107.23,6747,40,0
2004-10-25,107.26,107.36,106.2,106.69,9859,40,0
2004-10-26,106.68,106.99,106.39,106.93,9066,40,0
2004-10-27,106.92,107.13,106.19,106.57,8953,40,0
2004-10-28,106.58,106.93,105.87,106.25,9948,40,0
2004-10-29,106.24,106.36,105.74,105.76,8043,40,0
2004-11-01,105.8,106.55,105.72,106.42,7336,40,0
2004-11-02,106.45,106.73,105.97,106.01,7241,40,0
2004-11-03,106.04,106.87,105.9,106.19,9041,40,0
2004-11-04,106.19,106.46,105.65,106.02,8508,40,0
2004-11-05,106.04,106.62,105.49,105.53,8657,40,0
2004-11-08,105.49,105.74,105.25,105.49,7534,40,0
2004-11-09,105.48,105.89,105.44,105.64,6918,40,0
2004-11-10,105.66,107.27,105.63,106.99,9948,40,0
2004-11-11,107.0,107.03,106.5,106.52,6671,40,0
2004-11-12,106.51,106.78,105.29,105.54,9480,40,0
2004-11-15,105.63,105.63,105.13,105.24,7259,40,0
2004-11-16,105.24,105.65,105.17,105.35,6736,40,0
2004-11-17,105.36,105.49,103.77,103.99,8569,40,0
2004-11-18,104.0,104.39,103.62,104.24,9137,40,0
2004-11-22,103.1,103.38,102.95,103.11,6930,40,0
2004-11-23,103.1,103.66,102.84,103.39,7930,40,0
2004-11-24,103.42,103.68,102.53,102.83,7840,40,0
2004-11-25,102.85,103.01,102.35,102.37,7017,40,0
2004-11-26,102.37,103.41,102.13,102.56,10695,40,0
2004-11-29,102.63,103.11,102.5,102.87,10671,40,0
2004-11-30,102.85,103.34,102.4,103.03,12756,40,0
2004-12-01,103.02,103.02,102.51,102.66,9703,40,0
2004-12-02,102.67,103.38,101.81,103.17,13082,40,0
2004-12-03,103.16,103.58,102.0,102.08,10787,40,0
2004-12-06,102.06,103.36,101.9,103.13,9309,40,0
2004-12-07,103.13,103.35,102.38,102.87,10396,40,0
2004-12-08,102.86,104.97,102.75,103.86,15924,40,0
2004-12-09,103.86,104.98,103.84,104.62,12518,40,0
2004-12-10,104.61,106.17,104.59,105.19,11986,40,0
2004-12-13,105.53,105.58,104.53,104.7,12393,40,0
2004-12-14,104.65,105.78,104.6,105.57,10581,40,0
2004-12-15,105.57,105.71,103.96,104.22,12933,40,0
2004-12-16,104.21,104.95,103.43,104.6,13219,40,0
2004-12-17,104.6,104.71,104.06,104.16,11433,40,0
2004-12-20,104.03,104.49,103.88,104.16,8003,40,0
2004-12-21,104.15,104.67,103.68,104.42,9089,40,0
2004-12-22,104.43,104.48,103.89,104.22,8039,40,0
2004-12-23,104.22,104.26,103.54,103.61,6989,40,0
2004-12-24,103.62,103.78,103.43,103.66,4079,40,0
2004-12-27,103.69,104.07,102.68,103.0,5262,40,0
2004-12-28,102.99,103.31,102.8,103.01,5764,40,0
2004-12-29,103.02,104.25,103.02,103.73,7664,40,0
2004-12-30,103.74,104.18,102.83,103.08,7664,40,0
2004-12-31,103.1,103.11,102.28,102.47,4070,40,0
2005-01-03,102.62,103.46,102.35,102.82,9641,30,0
2005-01-04,102.83,104.79,102.43,104.45,13189,30,0
2005-01-05,104.44,105.01,103.74,104.11,13847,30,0
2005-01-06,104.12,105.17,103.88,104.92,13679,30,0
2005-01-07,104.92,105.13,103.85,104.74,12815,30,0
2005-01-10,104.8,104.83,104.08,104.2,9605,30,0
2005-01-11,104.2,104.29,103.08,103.35,10291,30,0
2005-01-12,103.34,103.52,102.11,102.39,8478,30,0
2005-01-13,102.38,102.82,102.2,102.41,8575,30,0
2005-01-14,102.39,103.18,101.75,102.03,10439,30,0
2005-01-17,102.01,102.27,101.65,102.21,6170,30,0
2005-01-18,102.22,102.97,102.12,102.16,8700,30,0
2005-01-19,102.17,102.94,102.0,102.83,8709,30,0
2005-01-20,102.8,103.59,102.47,103.41,9676,30,0
2005-01-21,103.4,103.92,102.6,102.68,8015,30,0
2005-01-24,102.81,103.0,102.52,102.66,6356,30,0
2005-01-25,102.65,104.33,102.49,103.95,8768,30,0
2005-01-26,103.96,104.06,102.75,103.14,8223,30,0
2005-01-27,103.15,103.52,102.35,102.83,8905,30,0
2005-01-28,102.84,103.76,102.71,103.26,7287,30,0
2005-01-31,103.67,103.77,103.33,103.61,7204,30,0
2005-02-01,103.6,104.07,103.48,103.66,6502,30,0
2005-02-02,103.66,104.07,103.34,103.69,7036,30,0
2005-02-03,103.7,104.72,103.62,104.47,7822,30,0
2005-02-04,104.48,104.61,103.47,104.07,7896,30,0
2005-02-07,104.57,105.04,104.04,104.82,7512,30,0
2005-02-08,104.84,105.94,104.78,105.8,7755,30,0
2005-02-09,105.81,105.96,105.31,105.55,7181,30,0
2005-02-10,105.57,106.84,105.35,105.82,8280,30,0
2005-02-11,105.83,105.89,105.48,105.71,4903,30,0
2005-02-14,105.48,105.58,104.64,105.08,6789,30,0
2005-02-15,105.09,105.35,104.28,104.44,7524,30,0
2005-02-16,104.45,105.71,104.4,105.37,8245,30,0
2005-02-17,105.38,105.78,105.15,105.55,6716,30,0
2005-02-18,105.53,105.86,105.15,105.64,5728,30,0
2005-02-21,105.77,105.78,105.38,105.44,3532,30,0
2005-02-22,105.45,105.58,103.81,104.15,8558,30,0
2005-02-23,104.16,105.09,104.09,104.94,8050,30,0
2005-02-24,104.93,105.57,104.6,105.37,7500,30,0
2005-02-25,105.38,105.57,105.02,105.21,6687,30,0
2005-02-28,105.24,105.27,104.09,104.55,7006,30,0
2005-03-01,104.54,104.77,104.15,104.36,6762,30,0
2005-03-02,104.37,105.14,104.35,104.76,7745,30,0
2005-03-03,104.76,105.36,104.72,105.25,8310,30,0
2005-03-04,105.26,105.57,104.32,104.76,6188,30,0
2005-03-07,104.75,105.35,104.51,105.13,5571,30,0
2005-03-08,105.14,105.16,104.33,104.55,10112,30,0
2005-03-09,104.54,104.75,103.64,104.01,12320,30,0
2005-03-10,104.0,104.33,103.7,104.08,12282,30,0
2005-03-11,104.08,104.28,103.72,103.99,11565,30,0
2005-03-14,103.91,105.18,103.69,104.88,5303,30,0
2005-03-15,104.87,105.02,104.14,104.54,6945,30,0
2005-03-16,104.52,104.8,103.88,104.18,10211,30,0
2005-03-17,104.2,104.86,104.11,104.52,6026,30,0
2005-03-18,104.51,105.05,104.49,104.74,5671,30,0
2005-03-21,104.77,105.49,104.65,105.19,7284,30,0
2005-03-22,105.17,105.68,104.83,105.53,9325,30,0
2005-03-23,105.54,106.17,105.27,105.95,7308,30,0
2005-03-24,105.94,106.58,105.89,106.4,7199,30,0
2005-03-25,106.43,106.51,106.26,106.38,2500,30,0
2005-03-28,106.33,107.36,106.33,107.17,5860,30,0
2005-03-29,107.16,107.61,106.93,107.56,9950,30,0
2005-03-30,107.57,107.68,107.11,107.54,10268,30,0
2005-03-31,107.54,107.58,106.63,107.14,10664,30,0
2005-04-01,107.14,107.76,106.74,107.56,9562,30,0
2005-04-04,107.65,108.4,107.58,108.27,8514,30,0
2005-04-05,108.28,108.87,108.07,108.23,8535,30,0
2005-04-06,108.23,108.77,107.86,108.63,9146,30,0
2005-04-07,108.63,108.78,108.08,108.65,8965,30,0
2005-04-08,108.63,108.86,108.18,108.22,8042,30,0
2005-04-11,108.3,108.5,107.63,107.83,8598,30,0
2005-04-12,107.83,108.47,107.43,107.72,10217,30,0
2005-04-13,107.74,107.84,107.13,107.3,6241,30,0
2005-04-14,107.33,108.42,107.25,108.27,6912,30,0
2005-04-15,108.28,108.54,107.46,107.76,7067,30,0
2005-04-18,107.61,108.04,107.26,107.36,11889,30,0
2005-04-19,107.37,107.52,106.72,106.85,6401,30,0
2005-04-20,106.84,107.47,106.6,106.9,7058,30,0
2005-04-21,106.89,107.43,106.68,106.94,6570,30,0
2005-04-22,106.95,106.96,105.76,106.0,6676,30,0
2005-04-25,105.53,106.05,105.49,105.76,6479,30,0
2005-04-26,105.77,106.16,105.57,106.09,5295,30,0
2005-04-27,106.08,106.39,105.69,105.93,5843,30,0
2005-04-28,105.91,106.3,105.53,106.13,6553,30,0
2005-04-29,106.11,106.13,104.61,104.73,7787,30,0
2005-05-02,105.07,105.42,104.9,105.13,4171,30,0
2005-05-03,105.12,105.34,104.86,104.97,4952,30,0
2005-05-04,104.99,105.02,104.2,104.54,5921,30,0
2005-05-05,104.53,104.69,104.22,104.51,5262,30,0
2005-05-09,105.11,105.68,105.09,105.67,5196,30,0
2005-05-10,105.66,105.95,105.38,105.55,4806,30,0
2005-05-11,105.54,105.94,104.85,105.83,6433,30,0
2005-05-12,105.8,106.93,105.7,106.83,5976,30,0
2005-05-13,106.82,107.42,106.67,107.29,6045,30,0
2005-05-16,107.29,107.78,106.7,106.96,5470,30,0
2005-05-17,106.95,107.55,106.57,107.41,6249,30,0
2005-05-18,107.4,107.78,106.75,107.05,5868,30,0
2005-05-19,107.07,107.67,106.95,107.61,5023,30,0
2005-05-20,107.6,108.28,107.34,108.13,5035,30,0
2005-05-23,108.2,108.3,107.55,107.7,4070,30,0
2005-05-24,107.68,107.8,107.22,107.62,4787,30,0
2005-05-25,107.63,107.88,107.27,107.62,4750,30,0
2005-05-26,107.63,108.27,107.62,107.96,5932,30,0
2005-05-27,107.95,108.08,107.74,107.9,4317,30,0
2005-05-30,107.99,108.16,107.74,107.97,2734,30,0
2005-05-31,107.99,108.57,107.7,108.49,6801,30,0
2005-06-01,108.47,108.86,108.14,108.58,6814,30,0
2005-06-02,108.59,108.79,108.09,108.25,5519,30,0
2005-06-03,108.26,108.26,107.47,107.68,6850,30,0
2005-06-06,107.72,107.84,106.71,106.9,5198,30,0
2005-06-07,106.89,107.03,106.5,106.62,4940,30,0
2005-06-08,106.61,107.38,106.53,107.22,5749,30,0
2005-06-09,107.24,107.76,107.08,107.42,5447,30,0
2005-06-10,107.44,108.67,107.32,108.64,5655,30,0
2005-06-13,108.62,109.69,108.45,109.54,6410,30,0
2005-06-14,109.54,109.61,109.07,109.41,5477,30,0
2005-06-15,109.41,109.71,109.13,109.16,5610,30,0
2005-06-16,109.15,109.39,108.65,108.91,5918,30,0
2005-06-17,108.92,109.08,108.51,108.57,5448,30,0
2005-06-20,108.93,109.6,108.61,109.33,5163,30,0
2005-06-21,109.35,109.49,108.16,108.3,6405,30,0
2005-06-22,108.32,109.14,108.3,108.83,5485,30,0
2005-06-23,108.82,108.97,108.41,108.95,5624,30,0
2005-06-24,108.94,109.39,108.88,109.03,5718,30,0
2005-06-27,109.22,109.44,109.12,109.25,4553,30,0
2005-06-28,109.24,110.08,109.21,109.86,5574,30,0
2005-06-29,109.88,110.64,109.71,110.41,5956,30,0
2005-06-30,110.42,110.97,109.99,110.79,6845,30,0
2005-07-01,110.8,111.78,110.62,111.76,6502,30,0
2005-07-04,111.77,111.88,111.32,111.6,4647,30,0
2005-07-05,111.59,112.12,111.45,111.66,5587,30,0
2005-07-06,111.67,112.28,111.45,112.19,5073,30,0
2005-07-07,112.2,112.32,111.49,112.01,6425,30,0
2005-07-08,112.02,112.58,111.78,112.17,5161,30,0
2005-07-11,112.22,112.25,111.68,111.71,4910,30,0
2005-07-12,111.72,111.79,110.75,110.89,6791,30,0
2005-07-13,110.88,112.27,110.88,111.9,5731,30,0
2005-07-14,111.89,112.38,111.64,112.24,5939,30,0
2005-07-15,112.25,112.42,111.75,112.14,5188,30,0
2005-07-18,112.28,112.36,111.51,111.92,3593,30,0
2005-07-19,111.92,112.97,111.82,112.76,5388,30,0
2005-07-20,112.77,113.71,112.46,112.82,7360,30,0
2005-07-21,112.8,112.85,109.87,110.34,10746,30,0
2005-07-22,110.3,111.46,110.3,111.31,8257,30,0
2005-07-25,111.4,111.97,111.29,111.42,6203,30,0
2005-07-26,111.43,112.62,111.42,112.47,6847,30,0
2005-07-27,112.49,112.79,112.15,112.44,6541,30,0
2005-07-28,112.43,112.85,111.97,112.16,6755,30,0
2005-07-29,112.15,112.52,111.94,112.48,6092,30,0
2005-08-01,112.63,112.76,111.72,112.35,6931,30,0
2005-08-02,112.34,112.35,111.1,111.4,6507,30,0
2005-08-03,111.39,111.93,110.97,111.14,6642,30,0
2005-08-04,111.13,111.61,110.75,111.22,6842,30,0
2005-08-05,111.2,112.19,111.12,111.92,6844,30,0
2005-08-08,112.21,112.61,111.55,112.16,6183,30,0
2005-08-09,112.17,112.22,111.66,111.87,5797,30,0
2005-08-10,111.86,111.89,110.39,110.61,7373,30,0
2005-08-11,110.62,110.72,109.55,109.72,7472,30,0
2005-08-12,109.71,109.94,109.3,109.37,6503,30,0
2005-08-15,109.42,109.8,109.2,109.29,5012,30,0
2005-08-16,109.3,109.66,109.04,109.6,5685,30,0
2005-08-17,109.61,110.08,109.37,109.75,6300,30,0
2005-08-18,109.76,110.66,109.72,110.53,6110,30,0
2005-08-19,110.52,110.82,110.3,110.45,5142,30,0
2005-08-22,110.41,110.54,109.41,109.72,5486,30,0
2005-08-23,109.74,110.17,109.59,109.93,5496,30,0
2005-08-24,109.92,110.72,109.88,110.22,6653,30,0
2005-08-25,110.24,110.44,109.76,110.03,5769,30,0
2005-08-26,110.04,110.38,109.36,110.18,6085,30,0
2005-08-29,110.12,110.7,109.84,110.68,5473,30,0
2005-08-30,110.67,111.6,110.47,111.24,6527,30,0
2005-08-31,111.25,111.78,110.37,110.64,7444,30,0
2005-09-01,110.62,110.93,109.6,109.82,6735,30,0
2005-09-02,109.8,110.05,109.2,109.81,7443,30,0
2005-09-05,109.73,109.79,108.75,109.15,5125,30,0
2005-09-06,109.14,109.83,109.11,109.6,6864,30,0
2005-09-07,109.61,110.28,109.41,110.05,7304,30,0
2005-09-08,110.04,110.62,109.99,110.52,5619,30,0
2005-09-09,110.51,110.75,109.47,109.67,6617,30,0
2005-09-12,109.17,110.39,109.14,110.35,6942,30,0
2005-09-13,110.34,111.05,110.13,110.66,6416,30,0
2005-09-14,110.68,110.82,109.88,110.32,6420,30,0
2005-09-15,110.3,110.72,110.16,110.67,6489,30,0
2005-09-16,110.68,111.46,110.45,111.32,6439,30,0
2005-09-19,111.5,111.68,111.16,111.5,4960,30,0
2005-09-20,111.49,112.0,111.12,111.96,6136,30,0
2005-09-21,111.97,112.01,110.96,111.27,6464,30,0
2005-09-22,111.28,111.8,111.05,111.65,6381,30,0
2005-09-23,111.66,112.51,111.08,112.49,5424,30,0
2005-09-26,112.46,112.59,112.09,112.18,5525,30,0
2005-09-27,112.17,113.51,112.17,113.24,6743,30,0
2005-09-28,113.25,113.44,112.86,113.01,6551,30,0
2005-09-29,113.02,113.22,112.66,113.12,5567,30,0
2005-09-30,113.13,113.68,112.92,113.5,6579,30,0
2005-10-03,113.47,114.37,113.43,114.14,5904,30,0
2005-10-04,114.14,114.39,113.99,114.3,5655,30,0
2005-10-05,114.29,114.39,113.58,113.7,6379,30,0
