time,open,high,low,close,tick_volume,spread,real_volume
2003-08-20,188.09,189.03,187.69,188.12,14870,100,0
2003-08-21,188.12,188.92,185.43,185.86,14521,100,0
2003-08-22,185.89,186.42,184.28,185.08,13065,100,0
2003-08-25,185.01,185.54,183.69,183.82,11791,100,0
2003-08-26,183.86,184.96,183.39,184.1,13934,100,0
2003-08-27,184.05,185.57,183.91,184.46,13516,100,0
2003-08-28,184.47,185.48,183.64,185.15,13737,100,0
2003-08-29,185.25,185.38,183.37,184.46,13960,100,0
2003-09-01,184.41,184.59,182.57,183.15,11061,100,0
2003-09-02,183.1,183.92,181.95,182.47,15335,100,0
2003-09-03,182.53,182.86,181.25,182.15,15407,100,0
2003-09-04,182.2,185.09,181.56,184.82,14215,100,0
2003-09-05,184.84,186.27,184.31,185.62,13822,100,0
2003-09-08,186.55,187.02,184.43,184.9,14525,100,0
2003-09-09,184.89,186.1,183.59,185.93,15253,100,0
2003-09-10,185.92,186.62,185.34,186.58,14117,100,0
2003-09-11,186.59,187.14,185.62,186.89,14387,100,0
2003-09-12,186.87,188.66,186.16,188.03,12664,100,0
2003-09-15,188.34,189.04,187.9,188.05,13371,100,0
2003-09-16,188.03,188.39,184.1,184.53,15001,100,0
2003-09-17,184.58,187.45,184.09,186.77,17265,100,0
2003-09-18,186.77,187.14,185.71,186.44,15340,100,0
2003-09-19,186.45,187.69,185.5,186.51,15428,100,0
2003-09-22,185.29,185.37,183.62,185.08,19070,100,0
2003-09-23,185.07,185.59,183.31,185.35,16399,100,0
2003-09-24,185.35,185.76,183.95,185.61,15635,100,0
2003-09-25,185.56,186.38,184.69,185.9,16289,100,0
2003-09-26,185.9,186.37,185.13,185.37,14342,100,0
2003-09-29,185.05,185.3,183.5,184.71,16773,100,0
2003-09-30,184.74,186.34,183.94,185.18,17650,100,0
2003-10-01,185.21,185.49,183.24,184.6,15472,100,0
2003-10-02,184.58,185.59,184.43,184.83,15332,100,0
2003-10-03,184.97,185.45,183.95,184.39,16091,100,0
2003-10-06,184.37,186.26,183.94,185.35,15799,100,0
2003-10-07,185.28,186.11,181.96,182.79,15759,100,0
2003-10-08,182.76,182.99,181.64,182.19,15816,100,0
2003-10-09,182.14,182.33,180.72,181.76,16009,100,0
2003-10-10,181.77,182.0,180.08,180.94,14147,100,0
2003-10-13,180.55,181.82,179.36,181.51,12740,100,0
2003-10-14,181.44,183.16,180.9,182.18,15836,100,0
2003-10-15,182.19,183.25,181.75,182.69,14634,100,0
2003-10-16,182.69,184.18,182.6,183.88,14367,100,0
2003-10-17,183.85,184.17,182.83,183.53,13653,100,0
2003-10-20,182.85,185.17,182.64,184.41,15262,100,0
2003-10-21,184.41,184.5,183.09,183.43,14895,100,0
2003-10-22,183.47,184.68,183.23,184.42,14854,100,0
2003-10-23,184.38,186.18,184.37,185.57,14631,100,0
2003-10-24,185.58,186.52,184.87,185.18,13675,100,0
2003-10-27,184.88,184.95,183.4,183.69,13220,100,0
2003-10-28,183.65,184.1,182.9,183.75,14215,100,0
2003-10-29,183.74,184.37,183.4,183.67,13613,100,0
2003-10-30,183.67,184.78,183.25,184.35,14469,100,0
2003-10-31,184.38,187.03,184.08,186.85,14371,100,0
2003-11-03,186.33,187.38,185.8,185.98,13554,100,0
2003-11-04,185.96,186.03,183.51,184.7,15493,100,0
2003-11-05,184.67,185.17,183.41,183.88,14191,100,0
2003-11-06,183.87,184.67,183.45,183.79,14153,100,0
2003-11-07,183.78,183.98,182.18,183.35,14057,100,0
2003-11-10,183.21,183.6,180.38,181.67,11175,100,0
2003-11-11,181.61,182.17,180.75,181.04,13415,100,0
2003-11-12,181.09,182.77,181.02,182.14,15041,100,0
2003-11-13,182.15,182.94,181.43,182.36,14835,100,0
2003-11-14,182.37,183.07,182.11,182.99,14676,100,0
2003-11-17,183.14,185.15,183.01,184.26,15883,100,0
2003-11-18,184.31,184.75,183.4,183.98,16296,100,0
2003-11-19,183.97,185.76,182.81,185.23,16951,100,0
2003-11-20,185.24,185.95,184.8,185.7,15605,100,0
2003-11-21,185.72,186.17,184.91,185.35,14099,100,0
2003-11-24,185.57,185.94,184.56,185.4,12892,100,0
2003-11-25,185.47,186.93,185.29,185.93,14887,100,0
2003-11-26,185.95,186.93,185.48,186.77,15015,100,0
2003-11-27,186.72,187.39,186.21,187.04,12804,100,0
2003-11-28,187.07,188.92,186.96,188.82,13655,100,0
2003-12-01,188.99,189.7,187.81,188.07,16177,100,0
2003-12-02,188.09,188.96,187.53,188.23,16061,100,0
2003-12-03,188.22,188.3,186.42,187.0,14914,100,0
2003-12-04,187.02,187.27,185.87,186.35,15418,100,0
2003-12-05,186.31,186.88,185.86,186.2,14891,100,0
2003-12-08,186.42,186.84,185.55,186.22,14376,100,0
2003-12-09,186.2,187.34,185.84,187.1,14664,100,0
2003-12-10,187.09,189.37,186.78,188.98,15815,100,0
2003-12-11,188.88,189.07,188.07,188.62,15282,100,0
2003-12-12,188.7,189.0,187.78,188.25,13929,100,0
2003-12-15,187.96,188.6,187.52,188.09,14465,100,0
2003-12-16,188.14,188.86,187.69,188.74,14873,100,0
2003-12-17,188.71,190.17,188.01,189.67,14608,100,0
2003-12-18,189.68,191.08,189.46,190.58,15255,100,0
2003-12-22,190.2,190.51,188.88,189.62,21477,100,0
2003-12-23,189.64,189.85,189.14,189.4,13697,100,0
2003-12-24,189.38,190.72,189.22,190.46,12845,100,0
2003-12-25,190.56,190.63,189.82,190.41,8352,100,0
2003-12-26,190.55,190.58,189.45,190.29,9588,100,0
2003-12-29,190.09,190.41,189.17,189.86,18401,100,0
2003-12-30,189.89,190.64,189.55,190.01,18125,100,0
2003-12-31,190.04,192.0,189.94,191.08,12856,100,0
2004-01-01,191.23,191.98,190.91,191.38,2896,100,0
2004-01-02,191.11,192.38,190.27,192.26,13068,100,0
2004-01-05,192.03,192.73,190.99,191.98,14031,100,0
2004-01-06,192.06,194.24,191.61,193.4,13805,100,0
2004-01-07,193.35,194.0,192.39,193.06,12906,100,0
2004-01-08,193.05,194.97,192.16,194.8,14512,100,0
2004-01-09,194.84,198.23,194.47,197.64,15963,100,0
2004-01-12,196.97,197.85,196.4,196.85,13724,100,0
2004-01-13,196.87,197.22,195.52,196.37,14549,100,0
2004-01-14,196.44,196.47,194.45,194.69,14808,100,0
2004-01-15,194.65,195.08,192.86,193.91,17284,100,0
2004-01-16,193.89,194.13,191.36,191.82,15611,100,0
2004-01-19,191.76,192.61,191.04,191.43,13545,100,0
2004-01-20,191.43,195.49,191.12,194.63,15782,100,0
2004-01-21,194.64,196.18,194.44,195.76,15842,100,0
2004-01-22,195.82,196.61,195.14,195.81,16896,100,0
2004-01-23,195.83,196.23,192.91,195.14,16436,100,0
2004-01-26,194.36,194.71,192.26,192.81,17009,100,0
2004-01-27,192.82,193.34,190.91,193.09,17760,100,0
2004-01-28,193.12,194.42,192.25,192.66,18722,100,0
2004-01-29,192.76,193.77,191.84,192.48,17310,100,0
2004-01-30,192.58,193.31,191.06,192.22,16606,100,0
2004-02-02,192.93,193.03,191.51,192.37,16187,100,0
2004-02-03,192.39,194.61,192.0,193.94,16350,100,0
2004-02-04,193.95,194.1,192.94,193.13,17112,100,0
2004-02-05,193.12,194.45,192.96,194.08,17177,100,0
2004-02-06,194.08,196.18,193.83,195.23,17076,100,0
2004-02-09,195.16,196.99,194.77,196.66,16380,100,0
2004-02-10,196.77,197.81,196.5,197.3,17291,100,0
2004-02-11,197.28,199.59,196.87,199.45,16528,100,0
2004-02-12,199.47,199.92,198.95,199.54,14808,100,0
2004-02-13,199.56,200.1,198.3,198.7,16070,100,0
2004-02-16,198.73,199.56,198.14,199.22,11381,100,0
2004-02-17,199.2,201.9,199.11,201.29,14705,100,0
2004-02-18,201.24,202.75,201.0,201.72,16088,100,0
2004-02-19,201.7,203.36,201.05,202.92,17610,100,0
2004-02-20,202.92,203.89,202.23,203.3,17277,100,0
2004-02-23,202.69,202.74,200.77,202.35,17486,100,0
2004-02-24,202.37,204.8,202.06,204.62,16165,100,0
2004-02-25,204.57,205.92,203.68,203.91,16155,100,0
2004-02-26,203.93,204.67,203.46,203.97,17639,100,0
2004-02-27,203.95,204.28,201.32,204.08,16449,100,0
2004-03-01,203.63,204.99,203.14,203.8,15961,100,0
2004-03-02,203.82,204.22,202.04,202.5,15843,100,0
2004-03-03,202.49,202.96,199.97,201.33,17788,100,0
2004-03-04,201.49,202.9,200.81,202.36,17644,100,0
2004-03-05,202.37,207.42,201.86,206.99,16148,100,0
2004-03-08,207.18,208.19,205.14,205.81,16312,100,0
2004-03-09,205.81,206.8,202.59,203.33,17418,100,0
2004-03-10,203.28,203.66,199.22,199.88,18950,100,0
2004-03-11,199.94,201.3,198.49,200.59,18151,100,0
2004-03-12,200.63,200.82,198.4,199.76,16976,100,0
2004-03-15,199.21,200.91,196.88,199.1,17323,100,0
2004-03-16,199.08,199.24,196.84,197.25,18061,100,0
2004-03-17,197.31,197.74,195.38,196.51,17933,100,0
2004-03-18,196.5,197.45,194.46,196.15,20464,100,0
2004-03-19,196.11,196.99,194.92,195.53,17532,100,0
2004-03-22,195.96,198.04,195.84,197.27,17384,100,0
2004-03-23,197.31,197.9,196.58,197.78,17042,100,0
2004-03-24,197.77,198.15,193.4,194.01,18227,100,0
2004-03-25,193.99,194.44,190.97,191.61,19334,100,0
2004-03-26,191.63,192.81,190.21,192.43,17298,100,0
2004-03-29,191.48,192.51,190.68,192.02,20046,100,0
2004-03-30,192.03,194.09,191.68,193.21,18012,100,0
2004-03-31,193.22,193.62,189.61,192.46,21712,100,0
2004-04-01,192.42,193.11,191.34,192.51,20238,100,0
2004-04-02,192.54,193.37,190.55,191.16,16969,100,0
2004-04-05,190.87,191.92,189.98,191.6,19538,100,0
2004-04-06,191.62,195.45,191.23,194.86,20487,100,0
2004-04-07,194.88,195.34,193.18,193.73,21062,100,0
2004-04-08,193.79,195.48,193.42,194.83,19317,100,0
2004-04-09,194.87,195.6,193.96,194.94,11055,100,0
2004-04-12,194.96,195.29,193.21,194.01,15282,100,0
2004-04-13,193.97,194.72,192.5,193.99,21210,100,0
2004-04-14,193.93,194.95,193.32,194.46,22783,100,0
2004-04-15,194.52,195.23,192.97,193.68,24360,100,0
2004-04-16,193.71,195.4,193.26,193.92,22814,100,0
2004-04-19,193.71,196.65,193.43,195.81,16049,100,0
2004-04-20,195.83,196.75,193.09,194.23,17851,100,0
2004-04-21,194.16,194.58,192.85,194.15,19206,100,0
2004-04-22,194.17,194.47,192.93,194.33,19693,100,0
2004-04-23,194.39,194.89,192.42,193.02,18328,100,0
2004-04-26,193.29,194.57,192.82,194.27,17253,100,0
2004-04-27,194.27,196.83,193.54,196.05,19521,100,0
2004-04-28,196.14,196.67,194.19,195.08,27026,100,0
2004-04-29,195.11,195.85,194.6,194.9,22049,100,0
2004-04-30,194.9,196.7,194.7,196.6,21052,100,0
2004-05-03,196.59,196.67,194.24,195.31,17475,100,0
2004-05-04,195.29,197.6,195.11,196.54,20310,100,0
2004-05-05,196.58,196.95,194.03,194.65,22029,100,0
2004-05-06,194.75,197.46,194.59,197.09,21408,100,0
2004-05-07,197.15,200.82,196.82,200.71,22663,100,0
2004-05-10,200.62,202.5,200.28,202.15,21843,100,0
2004-05-11,202.1,202.28,198.29,198.46,19933,100,0
2004-05-12,198.46,201.48,197.87,200.22,20649,100,0
2004-05-13,200.36,202.34,199.94,201.91,20530,100,0
2004-05-14,201.88,202.13,200.5,201.25,19890,100,0
2004-05-17,201.17,202.61,200.04,202.38,20232,100,0
2004-05-18,202.34,202.94,199.92,201.79,22272,100,0
2004-05-19,201.9,201.93,199.91,201.5,21122,100,0
2004-05-20,201.51,202.01,199.79,200.3,22308,100,0
2004-05-21,200.2,201.19,199.4,201.16,20774,100,0
2004-05-24,200.62,202.57,200.34,202.18,19979,100,0
2004-05-25,202.19,203.95,201.99,202.43,21850,100,0
2004-05-26,202.36,203.29,201.9,202.8,22775,100,0
2004-05-27,202.71,204.12,202.5,203.8,21640,100,0
2004-05-28,203.79,204.05,201.32,201.99,20326,100,0
2004-05-31,202.36,202.73,200.11,200.61,17480,100,0
2004-06-01,200.63,203.79,200.3,203.22,21503,100,0
2004-06-02,203.31,204.63,201.44,201.66,19834,100,0
2004-06-03,201.68,204.93,201.25,204.38,21860,100,0
2004-06-07,204.21,204.66,201.12,201.82,23409,100,0
2004-06-08,201.79,202.79,201.11,201.53,19018,100,0
2004-06-09,201.61,202.41,198.88,201.62,22443,100,0
2004-06-10,201.5,202.28,198.99,201.19,21485,100,0
2004-06-11,201.23,202.17,199.85,200.29,18511,100,0
2004-06-14,200.53,202.19,199.73,201.35,20576,100,0
2004-06-15,201.57,202.13,199.87,200.71,20376,100,0
2004-06-16,200.7,201.62,200.11,200.91,20370,100,0
2004-06-17,200.9,201.54,199.93,200.95,19314,100,0
2004-06-18,201.01,201.18,199.35,200.11,14722,100,0
2004-06-21,199.66,200.27,198.01,199.51,16432,100,0
2004-06-22,199.52,199.57,197.32,198.64,17945,100,0
2004-06-23,198.65,198.98,196.92,197.11,18244,100,0
2004-06-24,197.12,197.15,194.55,195.47,21441,100,0
2004-06-25,195.49,196.89,195.08,196.45,21832,100,0
2004-06-28,196.14,197.77,196.09,197.45,22314,100,0
2004-06-29,197.44,198.23,195.34,195.62,23299,100,0
2004-06-30,195.62,198.6,195.48,197.94,26319,100,0
2004-07-01,197.92,198.14,195.83,197.34,25518,100,0
2004-07-02,197.35,198.94,197.14,198.24,24977,100,0
2004-07-05,198.46,200.01,198.36,199.49,16146,100,0
2004-07-06,199.48,201.72,199.43,201.47,26264,100,0
2004-07-07,201.46,201.87,200.28,201.51,28896,100,0
2004-07-08,201.52,202.14,200.98,201.47,27045,100,0
2004-07-09,201.46,201.78,200.17,201.09,25676,100,0
2004-07-12,200.54,202.02,200.07,201.45,24909,100,0
2004-07-13,201.46,202.89,201.1,201.61,29203,100,0
2004-07-14,201.62,203.37,201.27,202.62,27747,100,0
2004-07-15,202.61,203.59,201.82,203.47,26619,100,0
2004-07-16,203.44,203.97,202.64,203.52,25227,100,0
2004-07-19,203.91,204.12,201.95,202.18,20885,100,0
2004-07-20,202.21,203.04,200.45,200.78,25718,100,0
2004-07-21,200.77,202.28,200.58,202.17,29173,100,0
2004-07-22,202.17,202.58,201.22,202.37,27030,100,0
2004-07-23,202.45,202.64,201.37,201.74,26948,100,0
2004-07-26,201.85,202.56,201.0,202.37,23477,100,0
2004-07-27,202.36,202.87,201.89,202.02,25633,100,0
2004-07-28,202.06,204.13,201.9,203.74,29917,100,0
2004-07-29,203.79,204.06,202.99,203.56,29941,100,0
2004-07-30,203.6,203.9,201.95,202.55,30185,100,0
2004-08-02,202.52,203.18,201.82,202.17,22399,100,0
2004-08-03,202.16,202.53,201.29,201.92,26141,100,0
2004-08-04,201.86,203.32,201.6,202.79,28428,100,0
2004-08-05,202.76,203.96,202.37,203.71,24592,100,0
2004-08-06,203.72,203.95,202.6,203.36,24952,100,0
2004-08-09,203.49,203.97,202.9,203.72,19408,100,0
2004-08-10,203.78,203.96,203.07,203.29,20105,100,0
2004-08-11,203.3,203.73,202.11,202.83,21465,100,0
2004-08-12,202.82,203.21,201.85,201.91,24078,100,0
2004-08-13,201.96,204.14,201.86,203.98,26795,100,0
2004-08-16,203.78,204.73,203.01,203.22,25036,100,0
2004-08-17,203.21,203.5,200.62,200.72,24473,100,0
2004-08-18,200.7,201.36,199.17,199.45,18870,100,0
2004-08-19,199.46,200.57,199.19,200.34,19352,100,0
2004-08-20,200.31,200.63,198.24,198.51,19882,100,0
2004-08-23,198.57,199.33,198.11,198.4,20181,100,0
2004-08-24,198.4,198.83,195.67,196.45,22841,100,0
2004-08-25,196.47,198.46,196.1,197.98,12927,100,0
2004-08-26,198.09,198.12,196.29,196.95,16778,100,0
2004-08-27,196.95,197.31,196.01,196.32,21343,100,0
2004-08-30,196.18,197.6,196.07,197.29,16047,100,0
2004-08-31,197.28,197.86,196.18,196.59,18660,100,0
2004-09-01,196.6,196.99,195.91,196.15,15466,100,0
2004-09-02,196.27,196.56,195.3,195.74,14087,100,0
2004-09-03,195.75,196.53,194.91,196.27,15246,100,0
2004-09-06,196.15,196.33,195.4,196.08,10467,100,0
2004-09-07,196.11,196.29,193.61,193.93,15391,100,0
2004-09-08,193.94,195.5,193.89,195.33,16037,100,0
2004-09-09,195.34,196.06,194.94,195.85,16636,100,0
2004-09-10,195.86,197.3,195.7,196.96,16734,100,0
2004-09-13,196.85,198.58,196.39,197.64,14215,100,0
2004-09-14,197.65,197.98,196.72,196.81,16087,100,0
2004-09-15,196.86,197.02,195.01,195.42,17697,100,0
2004-09-16,195.41,196.68,195.01,196.43,15671,100,0
2004-09-17,196.47,197.85,196.16,196.83,13586,100,0
2004-09-20,196.94,197.33,195.67,196.13,11634,100,0
2004-09-21,196.14,197.7,196.06,197.09,15561,100,0
2004-09-22,197.1,198.43,196.82,198.34,16543,100,0
2004-09-23,198.32,199.67,198.18,199.0,16673,100,0
2004-09-24,199.04,200.12,198.41,199.67,15171,100,0
2004-09-27,199.52,201.39,199.5,201.28,15330,100,0
2004-09-28,201.29,202.43,201.19,201.91,16345,100,0
2004-09-29,201.92,201.94,199.15,199.56,15628,100,0
2004-09-30,199.57,200.21,198.76,199.41,17341,100,0
2004-10-01,199.4,199.63,197.59,198.71,15588,100,0
2004-10-04,198.83,199.0,197.53,197.7,14017,100,0
2004-10-05,197.7,198.37,197.49,198.15,14041,100,0
2004-10-06,198.14,198.9,197.54,198.0,15359,100,0
2004-10-07,198.02,198.3,197.51,198.03,13888,100,0
2004-10-08,198.04,198.22,196.07,196.45,16539,100,0
2004-10-11,196.48,198.91,195.83,196.58,10305,100,0
2004-10-12,196.57,197.04,195.96,196.42,14294,100,0
2004-10-13,196.43,197.04,195.83,196.87,15208,100,0
2004-10-14,196.86,197.28,196.35,196.9,15389,100,0
2004-10-15,196.89,197.25,196.18,197.2,16021,100,0
2004-10-18,196.99,197.49,196.29,196.38,13298,100,0
2004-10-19,196.39,196.59,195.16,195.37,14938,100,0
2004-10-20,195.38,196.88,195.25,196.74,16692,100,0
2004-10-21,196.73,197.06,195.69,196.52,17365,100,0
2004-10-22,196.47,196.97,195.65,196.03,14553,100,0
2004-10-25,196.28,196.7,195.31,196.49,19436,100,0
2004-10-26,196.47,196.8,195.41,196.05,17482,100,0
2004-10-27,196.04,196.45,194.35,194.65,17857,100,0
2004-10-28,194.67,195.22,193.84,194.44,19603,100,0
2004-10-29,194.43,194.63,193.73,194.33,16414,100,0
2004-11-01,194.6,195.37,194.45,195.12,15224,100,0
2004-11-02,195.13,195.59,194.71,195.23,15269,100,0
2004-11-03,195.24,196.73,194.77,196.35,18782,100,0
2004-11-04,196.34,196.54,195.03,195.52,17584,100,0
2004-11-05,195.54,196.08,194.85,195.77,16664,100,0
2004-11-08,195.88,196.31,195.3,195.8,15951,100,0
2004-11-09,195.84,196.5,195.46,196.12,15373,100,0
2004-11-10,196.14,197.94,196.04,197.57,19532,100,0
2004-11-11,197.59,197.61,196.22,196.29,13050,100,0
2004-11-12,196.27,196.75,195.16,195.89,17272,100,0
2004-11-15,195.99,196.0,194.22,194.51,14792,100,0
2004-11-16,194.5,195.51,194.41,195.34,14377,100,0
2004-11-17,195.34,195.51,192.8,193.39,16952,100,0
2004-11-18,193.4,193.56,192.46,192.58,18647,100,0
2004-11-22,191.53,191.96,190.94,191.83,13593,100,0
2004-11-23,191.81,193.68,191.41,193.18,16465,100,0
2004-11-24,193.19,193.78,192.75,193.55,15031,100,0
2004-11-25,193.57,194.0,192.89,193.79,14084,100,0
2004-11-26,193.78,195.0,193.59,194.22,21951,100,0
2004-11-29,194.14,194.96,193.87,194.84,20989,100,0
2004-11-30,194.88,196.93,194.45,196.68,26697,100,0
2004-12-01,196.67,198.56,196.2,198.54,23083,100,0
2004-12-02,198.56,198.73,197.4,198.48,27671,100,0
2004-12-03,198.47,199.1,197.88,198.41,21953,100,0
2004-12-06,198.27,200.68,198.0,199.9,18754,100,0
2004-12-07,199.91,200.33,199.12,200.08,21145,100,0
2004-12-08,200.07,201.98,199.71,201.31,29453,100,0
2004-12-09,201.31,201.72,199.68,201.44,25896,100,0
2004-12-10,201.43,202.33,200.9,201.37,25079,100,0
2004-12-13,201.52,201.93,200.65,201.48,22682,100,0
2004-12-14,201.5,203.65,201.17,203.4,21392,100,0
2004-12-15,203.42,203.48,201.67,202.37,24385,100,0
2004-12-16,202.36,202.98,201.51,202.14,25129,100,0
2004-12-17,202.16,202.76,201.48,202.22,23325,100,0
2004-12-20,202.22,203.38,202.11,202.79,17472,100,0
2004-12-21,202.78,202.83,200.77,201.23,19253,100,0
2004-12-22,201.24,201.37,198.51,199.69,18639,100,0
2004-12-23,199.7,199.89,198.57,199.24,16858,100,0
2004-12-24,199.23,199.88,198.79,199.38,9501,100,0
2004-12-27,199.41,199.94,198.92,199.16,11551,100,0
2004-12-28,199.18,200.0,198.51,198.61,13589,100,0
2004-12-29,198.62,199.74,198.38,198.96,18836,100,0
2004-12-30,198.96,199.68,197.82,198.41,18280,100,0
2004-12-31,198.39,198.44,196.19,196.29,9498,100,0
2005-01-03,196.84,197.06,195.35,195.9,21517,80,0
2005-01-04,195.9,197.03,195.08,196.55,28216,80,0
2005-01-05,196.53,197.0,195.58,196.16,27194,80,0
2005-01-06,196.17,197.26,195.82,196.87,26974,80,0
2005-01-07,196.84,196.87,195.38,195.95,25373,80,0
2005-01-10,195.97,196.3,195.07,195.6,20699,80,0
2005-01-11,195.59,195.77,193.6,194.16,21697,80,0
2005-01-12,194.15,194.31,192.58,193.53,18867,80,0
2005-01-13,193.54,193.85,192.43,192.65,19209,80,0
2005-01-14,192.64,193.15,190.01,190.83,22563,80,0
2005-01-17,190.79,191.34,189.5,189.88,13597,80,0
2005-01-18,189.89,192.4,189.71,190.55,19625,80,0
2005-01-19,190.56,192.78,190.44,192.28,19802,80,0
2005-01-20,192.26,193.96,191.59,193.58,20743,80,0
2005-01-21,193.57,194.23,192.39,192.72,18463,80,0
2005-01-24,193.11,193.8,192.6,192.8,15409,80,0
2005-01-25,192.79,194.51,192.45,193.77,19190,80,0
2005-01-26,193.78,194.42,192.97,194.09,18856,80,0
2005-01-27,194.1,194.88,193.53,194.26,19992,80,0
2005-01-28,194.27,195.3,194.12,194.98,17018,80,0
2005-01-31,195.4,195.46,194.64,195.17,16326,80,0
2005-02-01,195.16,195.72,194.91,195.19,15630,80,0
2005-02-02,195.18,195.96,194.9,195.59,16470,80,0
2005-02-03,195.57,196.96,195.27,196.57,18109,80,0
2005-02-04,196.56,196.69,194.69,195.22,17281,80,0
2005-02-07,195.73,195.89,194.49,194.5,17702,80,0
2005-02-08,194.49,196.61,194.48,196.07,17321,80,0
2005-02-09,196.05,196.84,195.59,196.14,16875,80,0
2005-02-10,196.17,197.95,196.04,197.72,17558,80,0
2005-02-11,197.7,197.76,196.78,197.49,12094,80,0
2005-02-14,197.16,198.65,196.33,198.28,16436,80,0
2005-02-15,198.29,198.73,197.15,197.92,17804,80,0
2005-02-16,197.93,199.01,197.52,198.53,19074,80,0
2005-02-17,198.52,200.14,198.31,200.0,16263,80,0
2005-02-18,199.97,200.52,199.16,200.07,13902,80,0
2005-02-21,200.22,200.64,199.74,199.91,9559,80,0
2005-02-22,199.92,200.16,198.18,198.95,19604,80,0
2005-02-23,198.96,200.35,198.91,200.15,19113,80,0
2005-02-24,200.14,201.55,199.45,201.13,18513,80,0
2005-02-25,201.15,201.97,200.49,201.94,16529,80,0
2005-02-28,201.72,201.8,200.05,200.73,16268,80,0
2005-03-01,200.74,201.01,199.9,200.41,15970,80,0
2005-03-02,200.4,201.14,199.97,200.43,17102,80,0
2005-03-03,200.42,200.97,199.99,200.65,17695,80,0
2005-03-04,200.66,201.54,200.61,201.42,14022,80,0
2005-03-07,201.43,201.62,200.82,201.31,13559,80,0
2005-03-08,201.3,202.02,200.78,201.71,21568,80,0
2005-03-09,201.72,201.92,199.54,200.15,24904,80,0
2005-03-10,200.13,201.15,199.82,200.01,24730,80,0
2005-03-11,200.02,200.46,199.55,200.25,15549,80,0
2005-03-14,200.16,201.62,199.89,200.61,8374,80,0
2005-03-15,200.65,200.9,199.7,199.92,8895,80,0
2005-03-16,199.93,200.98,199.61,200.75,13457,80,0
2005-03-17,200.77,201.36,200.23,201.18,14645,80,0
2005-03-18,201.15,201.53,200.53,201.26,13639,80,0
2005-03-21,201.12,201.17,199.1,199.48,13076,80,0
2005-03-22,199.49,199.76,198.6,198.98,12380,80,0
2005-03-23,198.97,199.12,197.48,197.98,17052,80,0
2005-03-24,198.0,199.27,197.98,198.85,16521,80,0
2005-03-25,198.84,199.08,198.54,198.9,4948,80,0
2005-03-28,198.85,200.25,198.49,200.03,14478,80,0
2005-03-29,200.04,201.79,199.96,201.58,23404,80,0
2005-03-30,201.57,202.52,201.1,201.97,22864,80,0
2005-03-31,201.98,202.7,200.77,202.51,23569,80,0
2005-04-01,202.52,202.98,201.96,202.29,20221,80,0
2005-04-04,202.08,203.19,202.08,203.14,18449,80,0
2005-04-05,203.15,203.97,203.02,203.43,18920,80,0
2005-04-06,203.44,204.42,202.97,204.3,19874,80,0
2005-04-07,204.27,204.46,202.94,203.2,21476,80,0
2005-04-08,203.19,204.22,202.66,204.04,17712,80,0
2005-04-11,204.14,204.3,203.48,203.86,18213,80,0
2005-04-12,203.86,204.83,203.28,203.78,19630,80,0
2005-04-13,203.77,203.89,202.65,203.25,16252,80,0
2005-04-14,203.24,203.74,203.05,203.5,17485,80,0
2005-04-15,203.51,204.16,203.24,203.94,17471,80,0
2005-04-18,203.82,204.78,203.51,204.41,23640,80,0
2005-04-19,204.4,205.27,204.04,204.79,17120,80,0
2005-04-20,204.79,205.32,204.33,205.18,17433,80,0
2005-04-21,205.19,205.31,203.8,203.97,17671,80,0
2005-04-22,203.98,204.01,202.4,202.95,16662,80,0
2005-04-25,202.29,202.64,201.61,202.09,16755,80,0
2005-04-26,202.11,202.38,201.58,202.0,14838,80,0
2005-04-27,202.01,202.48,201.2,201.58,15003,80,0
2005-04-28,201.55,202.45,201.21,202.38,16457,80,0
2005-04-29,202.39,202.46,199.72,199.88,18636,80,0
2005-05-02,200.24,200.82,198.69,199.17,11500,80,0
2005-05-03,199.16,199.35,198.39,198.61,14310,80,0
2005-05-04,198.63,199.24,197.89,198.86,15398,80,0
2005-05-05,198.85,199.18,198.43,198.84,13689,80,0
2005-05-09,198.68,199.27,198.32,199.21,14147,80,0
2005-05-10,199.18,199.26,198.24,198.68,13919,80,0
2005-05-11,198.66,199.33,197.67,198.09,16390,80,0
2005-05-12,198.07,199.23,197.71,199.1,16498,80,0
2005-05-13,199.09,199.43,198.38,198.55,15466,80,0
2005-05-16,198.55,199.02,196.1,196.52,15344,80,0
2005-05-17,196.5,197.42,195.56,197.12,16009,80,0
2005-05-18,197.09,197.39,196.39,196.84,16169,80,0
2005-05-19,196.82,197.82,196.69,197.47,14687,80,0
2005-05-20,197.48,197.95,197.22,197.54,13416,80,0
2005-05-23,197.48,197.57,196.75,196.95,11271,80,0
2005-05-24,196.92,197.16,196.33,196.69,13137,80,0
2005-05-25,196.71,197.41,196.07,197.08,13424,80,0
2005-05-26,197.13,197.66,196.32,196.5,15273,80,0
2005-05-27,196.49,197.08,196.25,196.83,12343,80,0
2005-05-30,196.96,197.2,196.47,196.84,7863,80,0
2005-05-31,196.85,197.34,195.83,197.13,18504,80,0
2005-06-01,197.12,197.38,196.21,196.69,17532,80,0
2005-06-02,196.7,197.0,196.3,196.55,15634,80,0
2005-06-03,196.56,196.62,195.19,195.5,16127,80,0
2005-06-06,195.29,195.53,194.11,194.94,13581,80,0
