,time,open,high,low,close,volume
632,2019-07-28 00:00:00+00:00,207.33,213.59,198.86,211.42,443046.08302139
633,2019-07-29 00:00:00+00:00,211.51,215.48,206.95,210.97,423328.01137269
634,2019-07-30 00:00:00+00:00,210.99,213.85,205.0,209.64,433496.13355931
635,2019-07-31 00:00:00+00:00,209.65,218.73,209.32,218.34,436127.4332839
636,2019-08-01 00:00:00+00:00,218.41,218.91,210.9,216.44,392109.07004116
637,2019-08-02 00:00:00+00:00,216.44,222.34,214.74,217.74,342383.74288558
638,2019-08-03 00:00:00+00:00,217.79,225.84,216.7,222.08,347435.64819723
639,2019-08-04 00:00:00+00:00,222.08,223.18,217.12,221.84,354748.83359176
640,2019-08-05 00:00:00+00:00,221.92,236.01,221.84,233.56,232808.67614757
641,2019-08-06 00:00:00+00:00,233.53,239.14,223.0,226.14,237631.34919934
642,2019-08-07 00:00:00+00:00,226.14,231.29,221.43,226.11,243417.92644134
643,2019-08-08 00:00:00+00:00,226.22,226.84,215.77,221.29,227140.40631211
644,2019-08-09 00:00:00+00:00,221.33,221.75,207.35,210.58,243525.04048546
645,2019-08-10 00:00:00+00:00,210.56,214.83,202.66,206.59,229055.73458944
646,2019-08-11 00:00:00+00:00,206.59,216.94,206.21,216.03,194594.74410009
647,2019-08-12 00:00:00+00:00,216.25,216.71,210.0,211.45,169018.68605949
648,2019-08-13 00:00:00+00:00,211.45,211.84,204.22,209.32,186801.52251157
649,2019-08-14 00:00:00+00:00,209.32,209.88,183.09,186.87,232331.99043121
650,2019-08-15 00:00:00+00:00,186.92,190.02,175.18,187.93,318955.22705347
651,2019-08-16 00:00:00+00:00,187.91,188.4,179.0,184.91,280769.72643816
652,2019-08-17 00:00:00+00:00,184.98,186.95,182.2,185.59,223587.64658994
653,2019-08-18 00:00:00+00:00,185.57,197.78,183.38,194.42,205065.04259159
654,2019-08-19 00:00:00+00:00,194.41,203.56,192.64,202.26,196433.48872631
655,2019-08-20 00:00:00+00:00,202.25,202.83,194.46,196.52,194883.38596532
656,2019-08-21 00:00:00+00:00,196.63,197.02,181.18,187.53,262168.72366275
657,2019-08-22 00:00:00+00:00,187.61,195.0,182.83,190.42,281925.93588012
658,2019-08-23 00:00:00+00:00,190.42,196.12,188.12,193.66,218697.68867125
659,2019-08-24 00:00:00+00:00,193.67,193.87,186.21,190.68,215095.76507945
660,2019-08-25 00:00:00+00:00,190.68,192.38,183.09,186.46,212489.05345056
661,2019-08-26 00:00:00+00:00,186.52,193.48,186.0,188.61,223276.55567613
662,2019-08-27 00:00:00+00:00,188.61,189.31,184.86,187.27,192385.949916
663,2019-08-28 00:00:00+00:00,187.27,188.12,166.63,173.07,195054.13970763
664,2019-08-29 00:00:00+00:00,173.01,173.41,163.67,168.91,269329.18707801
665,2019-08-30 00:00:00+00:00,168.91,170.53,165.66,168.52,202061.72246996
666,2019-08-31 00:00:00+00:00,168.49,174.59,165.93,171.62,122046.88966639
667,2019-09-01 00:00:00+00:00,171.65,173.41,167.65,170.73,132386.29499043
668,2019-09-02 00:00:00+00:00,170.77,180.83,170.13,178.0,118920.50338127
669,2019-09-03 00:00:00+00:00,178.02,182.69,174.84,178.75,139857.20968936
670,2019-09-04 00:00:00+00:00,178.75,180.12,173.33,174.68,126833.19378442
671,2019-09-05 00:00:00+00:00,174.65,175.65,169.88,173.82,86021.04959566
672,2019-09-06 00:00:00+00:00,173.85,177.82,165.12,169.13,77150.70274996
673,2019-09-07 00:00:00+00:00,169.09,180.69,168.34,177.63,51710.60224809
674,2019-09-08 00:00:00+00:00,177.64,184.08,176.48,181.29,93816.71260117
675,2019-09-09 00:00:00+00:00,181.29,185.22,176.04,180.53,85476.08416237
676,2019-09-10 00:00:00+00:00,180.52,184.32,177.02,179.85,81794.05544368
677,2019-09-11 00:00:00+00:00,179.9,182.8,174.0,178.27,39630.02382047
678,2019-09-12 00:00:00+00:00,178.26,182.36,176.64,180.69,41530.75049113
679,2019-09-13 00:00:00+00:00,180.69,181.34,177.5,180.94,35069.98412527
680,2019-09-14 00:00:00+00:00,180.91,188.72,179.86,188.15,34131.36564842
681,2019-09-15 00:00:00+00:00,188.16,190.43,185.78,189.04,46492.67881168
682,2019-09-16 00:00:00+00:00,189.05,199.47,188.26,197.23,38439.65490817
683,2019-09-17 00:00:00+00:00,197.25,215.0,195.71,207.76,16437.6878279
684,2019-09-18 00:00:00+00:00,207.91,217.18,207.83,210.21,15609.86336922
685,2019-09-19 00:00:00+00:00,210.32,223.83,202.53,220.25,21907.22225297
686,2019-09-20 00:00:00+00:00,220.27,221.52,212.35,218.12,12796.20939264
687,2019-09-21 00:00:00+00:00,218.0,221.38,213.51,215.08,10223.48094601
688,2019-09-22 00:00:00+00:00,215.03,215.52,206.17,211.11,11834.09128566
689,2019-09-23 00:00:00+00:00,211.22,211.58,198.08,201.31,14069.57097645
690,2019-09-24 00:00:00+00:00,201.3,202.86,150.46,165.79,47759.43789573
691,2019-09-25 00:00:00+00:00,165.75,174.89,162.06,170.01,26764.17335564
692,2019-09-26 00:00:00+00:00,170.09,170.94,152.0,165.9,21679.69397105
693,2019-09-27 00:00:00+00:00,165.94,176.49,161.22,173.83,13556.55406403
694,2019-09-28 00:00:00+00:00,173.78,175.35,168.24,173.52,12211.15362559
695,2019-09-29 00:00:00+00:00,173.61,174.41,164.39,169.15,11781.86507384
696,2019-09-30 00:00:00+00:00,169.24,181.18,165.33,180.84,16407.75673744
697,2019-10-01 00:00:00+00:00,180.85,185.48,173.32,175.73,16682.44492958
698,2019-10-02 00:00:00+00:00,175.64,181.04,173.74,180.22,8566.46124283
699,2019-10-03 00:00:00+00:00,180.19,180.65,169.74,174.69,9707.68745918
700,2019-10-04 00:00:00+00:00,174.69,178.85,170.84,175.45,9235.59962463
701,2019-10-05 00:00:00+00:00,175.47,176.65,172.12,176.2,6518.88149287
702,2019-10-06 00:00:00+00:00,176.2,176.67,168.0,170.11,9052.15036606
703,2019-10-07 00:00:00+00:00,170.12,182.15,168.6,179.72,14480.06731522
704,2019-10-08 00:00:00+00:00,179.77,184.79,177.36,180.55,10795.89453981
705,2019-10-09 00:00:00+00:00,180.59,195.46,179.06,192.58,16152.16492579
706,2019-10-10 00:00:00+00:00,192.63,194.19,186.91,191.18,13764.42797287
707,2019-10-11 00:00:00+00:00,191.19,196.54,179.5,180.57,17698.72751565
708,2019-10-12 00:00:00+00:00,180.64,184.58,177.01,179.65,12654.71411633
709,2019-10-13 00:00:00+00:00,179.67,184.32,178.6,180.94,11955.33887366
710,2019-10-14 00:00:00+00:00,180.93,187.38,180.45,186.61,12961.66949513
711,2019-10-15 00:00:00+00:00,186.61,188.15,177.82,180.5,13506.61588365
712,2019-10-16 00:00:00+00:00,180.5,181.32,172.0,174.51,13879.08704898
713,2019-10-17 00:00:00+00:00,174.51,178.88,172.68,177.2,10016.25300365
714,2019-10-18 00:00:00+00:00,177.18,177.42,168.73,172.76,12788.51224988
715,2019-10-19 00:00:00+00:00,172.8,174.94,169.73,171.87,11168.43003969
716,2019-10-20 00:00:00+00:00,171.86,176.31,169.18,175.17,10021.78445262
717,2019-10-21 00:00:00+00:00,175.17,177.89,171.61,173.92,9017.01326939
718,2019-10-22 00:00:00+00:00,173.9,174.99,170.34,171.17,8957.59827436
719,2019-10-23 00:00:00+00:00,171.15,171.44,153.62,162.27,17224.80786702
720,2019-10-24 00:00:00+00:00,162.39,163.69,158.8,160.44,10068.6312938
721,2019-10-25 00:00:00+00:00,160.45,187.63,160.23,181.45,17585.73598017
722,2019-10-26 00:00:00+00:00,181.52,197.0,173.45,179.5,25422.49964141
723,2019-10-27 00:00:00+00:00,179.5,188.71,176.3,183.69,15641.74960958
724,2019-10-28 00:00:00+00:00,183.75,189.32,180.52,181.6,13479.53152944
725,2019-10-29 00:00:00+00:00,181.62,192.67,181.31,190.43,11069.41043534
726,2019-10-30 00:00:00+00:00,190.48,191.57,180.04,183.12,13144.37368684
727,2019-10-31 00:00:00+00:00,183.12,185.28,177.74,182.13,8773.9093942
728,2019-11-01 00:00:00+00:00,182.15,184.47,177.52,182.81,10604.36799252
729,2019-11-02 00:00:00+00:00,182.85,185.54,181.51,182.99,7768.92031391
730,2019-11-03 00:00:00+00:00,182.97,184.71,179.06,181.56,8460.86402514
731,2019-11-04 00:00:00+00:00,181.52,188.19,180.28,185.79,9105.0962325
732,2019-11-05 00:00:00+00:00,185.78,192.04,182.5,188.68,14854.90896813
733,2019-11-06 00:00:00+00:00,188.68,194.28,187.87,191.11,12007.28083369
734,2019-11-07 00:00:00+00:00,191.13,192.2,185.0,186.74,9753.37732156
735,2019-11-08 00:00:00+00:00,186.74,188.18,181.5,183.73,10404.13910217
736,2019-11-09 00:00:00+00:00,183.8,185.72,182.62,184.87,9751.86286449
737,2019-11-10 00:00:00+00:00,184.9,192.0,183.35,188.89,10511.38924499
738,2019-11-11 00:00:00+00:00,188.94,190.23,184.03,184.95,15155.21740913
739,2019-11-12 00:00:00+00:00,184.98,187.41,182.55,187.05,12529.80516723
740,2019-11-13 00:00:00+00:00,187.02,189.5,185.14,188.08,9826.90202377
741,2019-11-14 00:00:00+00:00,188.05,188.62,183.34,184.92,9572.75924743
742,2019-11-15 00:00:00+00:00,184.93,186.66,177.81,180.02,11661.99463993
743,2019-11-16 00:00:00+00:00,180.02,183.47,179.35,182.38,8504.98205889
744,2019-11-17 00:00:00+00:00,182.38,185.94,180.09,183.82,8399.21834111
745,2019-11-18 00:00:00+00:00,183.82,183.96,174.65,178.21,10729.43256681
746,2019-11-19 00:00:00+00:00,178.21,178.48,172.78,175.93,10748.50357735
747,2019-11-20 00:00:00+00:00,175.95,177.42,173.53,174.71,8470.44262879
748,2019-11-21 00:00:00+00:00,174.76,175.87,157.72,161.03,14859.03509503
749,2019-11-22 00:00:00+00:00,161.05,162.81,138.0,149.61,34143.36363043
750,2019-11-23 00:00:00+00:00,149.6,154.31,145.97,151.78,16443.03621035
751,2019-11-24 00:00:00+00:00,151.83,152.77,138.87,139.98,15616.43623886
752,2019-11-25 00:00:00+00:00,139.99,151.61,131.53,145.62,27234.7648044
753,2019-11-26 00:00:00+00:00,145.66,149.75,143.68,147.48,12986.2752511
754,2019-11-27 00:00:00+00:00,147.5,155.57,140.96,152.57,18122.92034886
755,2019-11-28 00:00:00+00:00,152.6,154.53,149.13,150.7,10664.52590736
756,2019-11-29 00:00:00+00:00,150.71,157.35,150.3,154.49,12419.21929518
757,2019-11-30 00:00:00+00:00,154.5,155.25,149.76,151.45,8622.36360039
758,2019-12-01 00:00:00+00:00,151.45,152.43,145.97,150.75,10001.09088203
759,2019-12-02 00:00:00+00:00,150.76,151.45,146.8,148.66,10905.65004994
760,2019-12-03 00:00:00+00:00,148.65,149.88,145.91,147.21,9993.3413213
761,2019-12-04 00:00:00+00:00,147.24,151.64,143.33,145.5,16420.21098231
762,2019-12-05 00:00:00+00:00,145.51,148.84,143.86,148.09,12512.322474
763,2019-12-06 00:00:00+00:00,148.13,149.33,146.0,148.53,9332.17760888
764,2019-12-07 00:00:00+00:00,148.51,150.36,146.91,147.19,7711.21180772
765,2019-12-08 00:00:00+00:00,147.19,151.52,146.12,150.47,7648.7263143
766,2019-12-09 00:00:00+00:00,150.45,151.06,146.71,147.46,9205.56864922
767,2019-12-10 00:00:00+00:00,147.47,148.4,144.0,145.57,7395.73616138
768,2019-12-11 00:00:00+00:00,145.58,146.37,142.21,143.43,7233.31564344
769,2019-12-12 00:00:00+00:00,143.43,145.8,139.37,144.9,8468.81767278
770,2019-12-13 00:00:00+00:00,144.91,145.25,143.08,144.82,5983.3624198
771,2019-12-14 00:00:00+00:00,144.82,145.04,141.21,141.77,6029.01273307
772,2019-12-15 00:00:00+00:00,141.78,143.9,140.01,142.44,8734.24233589
773,2019-12-16 00:00:00+00:00,142.45,142.99,130.0,132.75,10739.26043338
774,2019-12-17 00:00:00+00:00,132.75,132.99,119.69,121.95,17051.77851853
775,2019-12-18 00:00:00+00:00,121.96,134.36,116.41,132.74,26301.95452037
776,2019-12-19 00:00:00+00:00,132.75,133.8,125.73,128.07,15645.4149669
777,2019-12-20 00:00:00+00:00,128.07,129.32,125.99,128.18,9722.11457439
778,2019-12-21 00:00:00+00:00,128.21,128.4,126.49,127.02,8695.59369489
779,2019-12-22 00:00:00+00:00,127.02,132.9,126.8,132.1,12536.14959144
780,2019-12-23 00:00:00+00:00,132.11,135.22,126.2,127.84,17998.52809936
781,2019-12-24 00:00:00+00:00,127.86,129.5,126.69,127.76,12266.54645658
782,2019-12-25 00:00:00+00:00,127.76,127.82,123.5,125.11,10838.17290437
783,2019-12-26 00:00:00+00:00,125.12,132.25,124.37,125.62,10714.5215401
784,2019-12-27 00:00:00+00:00,125.62,126.97,122.8,126.29,11247.82394685
785,2019-12-28 00:00:00+00:00,126.3,129.61,125.89,128.1,9568.5206902
786,2019-12-29 00:00:00+00:00,128.13,137.93,127.53,134.36,14334.43696401
787,2019-12-30 00:00:00+00:00,134.36,136.16,130.3,131.61,12054.93732376
788,2019-12-31 00:00:00+00:00,131.61,133.62,128.25,129.22,13622.79608931
789,2020-01-01 00:00:00+00:00,129.22,132.96,128.77,130.68,9096.2210674
790,2020-01-02 00:00:00+00:00,130.7,130.76,126.42,127.12,13948.82688886
791,2020-01-03 00:00:00+00:00,127.14,135.0,125.95,134.32,22306.4054365
792,2020-01-04 00:00:00+00:00,134.32,135.76,132.58,134.23,10255.00113744
793,2020-01-05 00:00:00+00:00,134.23,138.12,134.21,135.38,15608.14314462
794,2020-01-06 00:00:00+00:00,135.38,144.37,134.94,144.12,25685.20199635
795,2020-01-07 00:00:00+00:00,144.13,145.32,139.0,142.86,29617.60256252
796,2020-01-08 00:00:00+00:00,142.87,147.82,137.14,140.7,31367.90997417
797,2020-01-09 00:00:00+00:00,140.79,141.55,135.39,137.82,20582.12832849
798,2020-01-10 00:00:00+00:00,137.83,145.22,135.5,144.88,27009.21628468
799,2020-01-11 00:00:00+00:00,144.9,147.91,142.13,142.52,26807.89493973
800,2020-01-12 00:00:00+00:00,142.52,146.56,141.93,146.55,18878.72302199
801,2020-01-13 00:00:00+00:00,146.54,146.98,142.38,143.54,13383.40710863
802,2020-01-14 00:00:00+00:00,143.56,170.87,143.53,165.75,50800.17843451
803,2020-01-15 00:00:00+00:00,165.76,171.84,159.29,166.4,40942.04446299
804,2020-01-16 00:00:00+00:00,166.41,167.37,158.27,164.26,26182.78922535
805,2020-01-17 00:00:00+00:00,164.26,174.53,162.19,170.0,36348.10804855
806,2020-01-18 00:00:00+00:00,170.0,179.56,165.39,174.21,30377.62513182
807,2020-01-19 00:00:00+00:00,174.21,178.0,161.65,166.89,27130.71103011
808,2020-01-20 00:00:00+00:00,166.89,169.25,161.25,166.86,18799.07472061
809,2020-01-21 00:00:00+00:00,166.87,170.2,164.96,169.39,17218.29573959
810,2020-01-22 00:00:00+00:00,169.39,171.4,166.1,168.06,15069.77559902
811,2020-01-23 00:00:00+00:00,168.07,168.15,159.24,162.87,28660.50648851
812,2020-01-24 00:00:00+00:00,162.87,164.4,155.64,162.57,22181.70485285
813,2020-01-25 00:00:00+00:00,162.57,162.72,157.71,160.38,14630.45229223
814,2020-01-26 00:00:00+00:00,160.35,168.02,159.45,167.92,16039.84190632
815,2020-01-27 00:00:00+00:00,167.93,172.0,165.34,170.1,20666.94049972
816,2020-01-28 00:00:00+00:00,170.11,176.0,170.1,175.76,21683.15890665
817,2020-01-29 00:00:00+00:00,175.58,178.47,173.38,173.7,22638.87001103
818,2020-01-30 00:00:00+00:00,173.72,186.99,171.01,184.71,26244.74316427
819,2020-01-31 00:00:00+00:00,184.71,185.73,175.23,179.98,24936.55030798
820,2020-02-01 00:00:00+00:00,179.98,184.23,179.32,183.62,18456.97564136
821,2020-02-02 00:00:00+00:00,183.62,193.42,179.2,188.44,28436.53354262
822,2020-02-03 00:00:00+00:00,188.48,194.98,186.61,189.73,23995.43690207
823,2020-02-04 00:00:00+00:00,189.73,191.52,184.72,188.89,22617.87825844
824,2020-02-05 00:00:00+00:00,188.9,207.61,188.22,203.81,30127.62942142
825,2020-02-06 00:00:00+00:00,203.81,216.33,200.89,213.2,37754.55527705
826,2020-02-07 00:00:00+00:00,213.26,224.57,213.21,223.52,33987.17579529
827,2020-02-08 00:00:00+00:00,223.52,227.54,213.57,223.14,33864.46276137
828,2020-02-09 00:00:00+00:00,223.14,230.55,223.01,228.64,29580.2932659
829,2020-02-10 00:00:00+00:00,228.64,229.29,216.54,222.95,34671.659734
830,2020-02-11 00:00:00+00:00,222.95,238.97,218.18,236.8,38775.48276113
831,2020-02-12 00:00:00+00:00,236.81,275.3,230.5,265.72,69329.55166796
832,2020-02-13 00:00:00+00:00,265.71,277.57,256.5,268.48,64081.54691839
833,2020-02-14 00:00:00+00:00,268.47,287.43,260.55,285.21,48888.85843756
834,2020-02-15 00:00:00+00:00,285.35,289.95,261.65,264.87,54741.23215002
835,2020-02-16 00:00:00+00:00,264.89,274.03,232.01,259.15,65183.85454119
836,2020-02-17 00:00:00+00:00,259.21,268.52,242.08,267.75,63456.68148214
837,2020-02-18 00:00:00+00:00,267.88,285.7,258.75,282.53,47226.81576777
838,2020-02-19 00:00:00+00:00,282.55,285.28,250.0,258.51,56546.31796625
839,2020-02-20 00:00:00+00:00,258.46,264.3,242.03,257.08,63699.92634291
840,2020-02-21 00:00:00+00:00,257.07,269.11,253.87,265.22,28237.26290493
841,2020-02-22 00:00:00+00:00,265.25,266.7,256.31,261.63,21024.60917449
842,2020-02-23 00:00:00+00:00,261.59,275.33,261.1,274.58,21230.24892018
843,2020-02-24 00:00:00+00:00,274.55,277.0,256.51,265.52,37049.50954149
844,2020-02-25 00:00:00+00:00,265.53,266.17,245.0,246.8,41633.70517052
845,2020-02-26 00:00:00+00:00,246.71,250.29,215.02,223.9,64122.27683111
846,2020-02-27 00:00:00+00:00,224.03,237.99,210.02,227.68,63723.7849787
847,2020-02-28 00:00:00+00:00,227.68,234.5,214.07,226.82,53172.85119147
848,2020-02-29 00:00:00+00:00,226.81,232.96,216.9,217.41,27081.88654965
849,2020-03-01 00:00:00+00:00,217.25,227.86,211.65,217.77,36132.80309697
850,2020-03-02 00:00:00+00:00,217.77,234.28,216.14,231.92,36678.87885979
851,2020-03-03 00:00:00+00:00,231.93,232.43,220.0,223.86,42086.4238265
852,2020-03-04 00:00:00+00:00,223.84,228.81,220.35,224.31,29274.14663588
853,2020-03-05 00:00:00+00:00,224.31,234.0,224.31,228.38,30806.18521167
854,2020-03-06 00:00:00+00:00,228.36,245.12,227.38,244.97,31143.54600842
855,2020-03-07 00:00:00+00:00,244.91,251.88,236.15,237.28,27262.98815971
856,2020-03-08 00:00:00+00:00,237.27,237.27,195.93,199.36,62371.87449553
857,2020-03-09 00:00:00+00:00,199.38,208.5,190.0,202.81,67176.59925263
858,2020-03-10 00:00:00+00:00,202.77,206.09,195.51,200.64,48541.77880209
859,2020-03-11 00:00:00+00:00,200.64,203.11,181.77,194.51,41532.10211655
860,2020-03-12 00:00:00+00:00,194.6,195.48,101.58,107.81,142150.59110999
861,2020-03-13 00:00:00+00:00,107.82,143.89,86.0,134.15,191467.1986172
862,2020-03-14 00:00:00+00:00,134.14,134.67,121.04,122.53,54780.08446019
863,2020-03-15 00:00:00+00:00,122.54,133.31,120.41,123.71,51708.77315452
864,2020-03-16 00:00:00+00:00,123.79,124.32,101.08,111.04,101445.80346164
865,2020-03-17 00:00:00+00:00,111.03,120.95,109.19,115.73,70172.1588719
866,2020-03-18 00:00:00+00:00,115.71,118.36,110.0,118.09,55568.34525106
867,2020-03-19 00:00:00+00:00,118.1,142.87,115.5,136.33,66717.17180816
868,2020-03-20 00:00:00+00:00,136.33,152.73,115.22,133.42,86031.21790493
869,2020-03-21 00:00:00+00:00,133.45,137.44,125.76,132.66,54926.51114474
870,2020-03-22 00:00:00+00:00,132.64,137.1,121.13,122.33,40627.9264647
871,2020-03-23 00:00:00+00:00,122.33,137.42,119.59,135.94,49472.46619076
872,2020-03-24 00:00:00+00:00,135.89,143.46,132.51,138.47,38291.12657854
873,2020-03-25 00:00:00+00:00,138.46,142.24,132.59,136.02,33670.17773513
874,2020-03-26 00:00:00+00:00,136.02,139.6,133.39,138.34,28368.79717575
875,2020-03-27 00:00:00+00:00,138.37,141.15,129.81,131.31,26853.63663833
876,2020-03-28 00:00:00+00:00,131.32,132.86,124.98,130.92,36979.42773378
877,2020-03-29 00:00:00+00:00,130.97,131.79,123.85,124.47,21305.76189656
878,2020-03-30 00:00:00+00:00,124.47,135.15,124.14,132.07,24515.2525654
879,2020-03-31 00:00:00+00:00,132.07,135.0,130.42,132.81,15468.1025852
880,2020-04-01 00:00:00+00:00,132.77,136.7,128.74,135.64,18933.63584971
881,2020-04-02 00:00:00+00:00,135.65,151.11,135.07,141.4,34784.49433034
882,2020-04-03 00:00:00+00:00,141.31,146.63,137.98,141.38,29799.18038266
883,2020-04-04 00:00:00+00:00,141.34,146.25,139.0,144.13,21531.94408198
884,2020-04-05 00:00:00+00:00,144.11,145.52,140.74,142.63,15605.00540679
885,2020-04-06 00:00:00+00:00,142.64,171.84,142.61,171.34,47733.76681535
886,2020-04-07 00:00:00+00:00,171.34,176.19,162.28,164.66,48010.52258943
887,2020-04-08 00:00:00+00:00,164.61,174.4,163.55,173.07,42980.14217547
888,2020-04-09 00:00:00+00:00,173.1,173.27,165.31,169.68,17839.26093196
889,2020-04-10 00:00:00+00:00,169.65,170.08,152.12,157.8,42789.63593255
890,2020-04-11 00:00:00+00:00,157.8,161.23,154.0,158.32,21663.2633497
891,2020-04-12 00:00:00+00:00,158.32,164.73,155.07,158.65,23220.66185584
892,2020-04-13 00:00:00+00:00,158.61,158.91,148.22,156.34,28867.5468731
893,2020-04-14 00:00:00+00:00,156.33,161.77,154.8,158.47,18111.6380969
894,2020-04-15 00:00:00+00:00,158.46,161.23,152.09,152.75,18756.79322554
895,2020-04-16 00:00:00+00:00,152.69,174.73,148.28,172.27,40150.32325026
896,2020-04-17 00:00:00+00:00,172.31,174.84,168.33,170.64,25781.87033249
897,2020-04-18 00:00:00+00:00,170.64,189.37,170.58,187.4,34064.29413469
898,2020-04-19 00:00:00+00:00,187.41,188.25,176.04,180.02,34973.33700164
899,2020-04-20 00:00:00+00:00,180.07,186.37,166.66,170.38,53018.09724973
900,2020-04-21 00:00:00+00:00,170.28,174.68,168.05,170.71,31851.06050979
901,2020-04-22 00:00:00+00:00,170.7,183.87,169.88,182.71,28387.19290552
902,2020-04-23 00:00:00+00:00,182.72,193.51,178.24,185.57,52177.53516876
903,2020-04-24 00:00:00+00:00,185.55,189.85,184.7,187.6,30254.21356528
904,2020-04-25 00:00:00+00:00,187.6,198.12,185.8,194.22,35668.92385857
905,2020-04-26 00:00:00+00:00,194.22,199.93,192.38,197.46,36189.11447139
906,2020-04-27 00:00:00+00:00,197.42,199.0,189.62,196.37,37497.5170681
907,2020-04-28 00:00:00+00:00,196.36,197.51,192.34,196.24,23883.30375562
908,2020-04-29 00:00:00+00:00,196.24,218.79,196.24,215.37,65448.67873486
909,2020-04-30 00:00:00+00:00,215.38,227.2,201.52,206.18,91075.11767125
910,2020-05-01 00:00:00+00:00,206.13,217.04,206.02,212.06,35174.19795284
911,2020-05-02 00:00:00+00:00,212.04,215.41,210.41,213.91,16113.01201826
912,2020-05-03 00:00:00+00:00,213.91,219.06,205.02,209.82,31347.59172598
913,2020-05-04 00:00:00+00:00,209.88,210.61,194.85,206.61,48837.07489397
914,2020-05-05 00:00:00+00:00,206.5,211.64,201.29,205.31,33684.76316573
915,2020-05-06 00:00:00+00:00,205.31,210.72,196.75,199.07,40582.50476887
916,2020-05-07 00:00:00+00:00,198.91,215.0,195.72,211.87,46374.65468247
917,2020-05-08 00:00:00+00:00,211.98,216.57,206.9,211.32,30380.00117005
918,2020-05-09 00:00:00+00:00,211.31,214.5,208.4,210.08,23932.35693803
919,2020-05-10 00:00:00+00:00,210.13,210.13,180.0,187.63,66514.42322995
920,2020-05-11 00:00:00+00:00,187.59,193.44,176.23,185.73,81768.74161161
921,2020-05-12 00:00:00+00:00,185.75,192.17,185.55,189.8,33008.87184557
922,2020-05-13 00:00:00+00:00,189.76,200.85,188.41,199.61,32121.14415545
923,2020-05-14 00:00:00+00:00,199.62,206.0,195.66,203.18,48192.56980297
924,2020-05-15 00:00:00+00:00,203.28,204.03,191.46,194.88,43165.41136814
925,2020-05-16 00:00:00+00:00,194.85,203.73,193.23,200.5,25947.02390664
926,2020-05-17 00:00:00+00:00,200.5,209.8,199.73,207.01,25698.57340198
927,2020-05-18 00:00:00+00:00,207.0,217.02,206.99,214.87,42074.48140366
928,2020-05-19 00:00:00+00:00,214.89,215.93,209.29,214.53,33167.67442652
929,2020-05-20 00:00:00+00:00,214.53,215.59,203.54,209.92,60089.71252329
930,2020-05-21 00:00:00+00:00,209.98,211.62,191.76,198.76,83420.98747181
931,2020-05-22 00:00:00+00:00,198.74,209.11,196.27,207.29,35838.95167344
932,2020-05-23 00:00:00+00:00,207.29,211.18,204.67,206.61,19876.29690109
933,2020-05-24 00:00:00+00:00,206.62,210.52,199.53,199.85,34764.77804666
934,2020-05-25 00:00:00+00:00,199.83,205.69,198.08,204.12,28157.25634881
935,2020-05-26 00:00:00+00:00,204.22,204.96,196.86,200.9,30925.5940057
936,2020-05-27 00:00:00+00:00,200.88,208.39,200.73,208.26,24212.30094127
937,2020-05-28 00:00:00+00:00,208.27,220.46,204.6,220.33,39233.10403305
938,2020-05-29 00:00:00+00:00,220.32,225.0,217.62,220.6,37524.77941051
939,2020-05-30 00:00:00+00:00,220.6,247.0,218.8,243.68,67663.66636719
940,2020-05-31 00:00:00+00:00,243.66,245.37,229.9,231.62,63131.12013118
941,2020-06-01 00:00:00+00:00,231.6,250.45,230.69,248.2,70329.46356576
942,2020-06-02 00:00:00+00:00,248.19,253.59,225.48,237.91,78974.24955076
943,2020-06-03 00:00:00+00:00,237.72,245.04,233.23,244.54,34152.58318009
944,2020-06-04 00:00:00+00:00,244.55,246.6,236.21,243.27,54278.09424321
945,2020-06-05 00:00:00+00:00,243.2,247.81,238.98,240.13,41027.69378355
946,2020-06-06 00:00:00+00:00,240.08,244.64,237.95,241.98,25565.81893751
947,2020-06-07 00:00:00+00:00,241.95,245.16,234.9,244.52,40788.67855185
948,2020-06-08 00:00:00+00:00,244.53,247.68,241.02,246.36,20342.1842571
949,2020-06-09 00:00:00+00:00,246.36,249.75,238.4,243.83,26950.44058438
950,2020-06-10 00:00:00+00:00,243.84,250.18,242.0,247.71,29213.72515109
951,2020-06-11 00:00:00+00:00,247.71,249.99,226.0,230.55,65694.51414152
952,2020-06-12 00:00:00+00:00,230.54,239.37,228.43,237.6,30071.8454114
953,2020-06-13 00:00:00+00:00,237.6,238.69,234.71,238.13,13582.88781935
954,2020-06-14 00:00:00+00:00,238.12,238.53,229.9,231.78,19301.4309329
955,2020-06-15 00:00:00+00:00,231.78,233.49,218.29,230.87,56397.20455279
956,2020-06-16 00:00:00+00:00,230.86,235.86,228.78,235.34,33873.72540192
957,2020-06-17 00:00:00+00:00,235.35,237.33,227.76,233.81,39107.58435676
958,2020-06-18 00:00:00+00:00,233.82,234.6,228.01,231.36,20874.62969128
959,2020-06-19 00:00:00+00:00,231.36,232.0,226.09,229.03,29448.44150332
960,2020-06-20 00:00:00+00:00,229.03,230.77,226.0,228.84,16834.24700398
961,2020-06-21 00:00:00+00:00,228.86,231.38,227.24,228.09,12033.10371101
962,2020-06-22 00:00:00+00:00,228.1,246.71,227.57,243.13,42749.76139103
963,2020-06-23 00:00:00+00:00,243.13,244.82,240.58,243.13,25772.01785926
964,2020-06-24 00:00:00+00:00,243.13,249.87,231.07,234.6,56725.80944508
