,time,open,high,low,close,volume
321,2017-12-22 08:00:00+00:00,620.000002,725.999998,620.000002,663.0,9.506983
322,2017-12-22 12:00:00+00:00,663.0,725.999997,525.525012,606.0,36.238054
323,2017-12-22 16:00:00+00:00,606.0,725.999996,606.0,607.000006,6.864916
324,2017-12-22 20:00:00+00:00,718.999999,725.999996,610.00007,610.000108,10.55703
325,2017-12-23 00:00:00+00:00,680.0,680.0,674.999999,675.0,5.944871
326,2017-12-23 04:00:00+00:00,690.0,700.000005,646.0,646.0,19.905627
327,2017-12-23 12:00:00+00:00,673.669764,754.999996,673.669764,709.0,4.204632
328,2017-12-24 00:00:00+00:00,682.0,744.999957,600.0,625.0,25.417904
329,2017-12-24 08:00:00+00:00,630.001023,630.110003,548.692279,580.0,9.783158
330,2017-12-24 12:00:00+00:00,550.000015,624.999994,550.000015,624.999994,2.84209
331,2017-12-24 16:00:00+00:00,624.999993,665.999999,594.008615,609.999999,4.79752
332,2017-12-24 20:00:00+00:00,665.999999,665.999999,587.000027,587.000027,1.387706
333,2017-12-25 00:00:00+00:00,665.99999,728.999971,587.000021,690.000002,28.782741
334,2017-12-25 08:00:00+00:00,728.999811,729.259958,670.00003,721.89039,6.447763
335,2017-12-25 12:00:00+00:00,671.000042,729.259975,671.000042,710.0,29.534396
336,2017-12-25 16:00:00+00:00,710.0,710.0,674.000022,710.0,9.834064
337,2017-12-25 20:00:00+00:00,710.0,720.0,670.000031,670.000031,8.681229
338,2017-12-26 00:00:00+00:00,720.999995,720.999995,670.000034,720.0,8.739436
339,2017-12-26 04:00:00+00:00,728.0,744.999962,714.84946,725.000017,18.489738
340,2017-12-26 08:00:00+00:00,725.000017,744.999962,711.191799,735.0001,13.899618
341,2017-12-26 12:00:00+00:00,735.0001,741.0,696.477433,738.999999,4.184359
342,2017-12-26 16:00:00+00:00,738.999998,738.999999,715.290518,730.0,9.016005
343,2017-12-26 20:00:00+00:00,729.999999,745.0,720.0,720.000015,14.634006
344,2017-12-27 00:00:00+00:00,720.000016,750.0,670.000036,750.0,8.958773
345,2017-12-27 04:00:00+00:00,750.0,780.0,750.0,776.889997,21.721865
346,2017-12-27 08:00:00+00:00,776.89,778.999991,675.000003,769.999999,14.761716
347,2017-12-27 12:00:00+00:00,769.999999,770.0,678.000019,678.000019,15.597811
348,2017-12-27 16:00:00+00:00,678.00002,756.494162,678.00002,679.000001,3.95707
349,2017-12-27 20:00:00+00:00,732.99999,777.0,702.492584,771.999993,15.749356
350,2017-12-28 00:00:00+00:00,770.999993,770.999993,588.549193,667.022423,19.130911
351,2017-12-28 04:00:00+00:00,667.022426,749.989993,650.000001,655.000002,24.893972
352,2017-12-28 08:00:00+00:00,719.999981,719.999981,655.0,657.000051,13.470693
353,2017-12-28 12:00:00+00:00,657.000051,718.999971,655.14,706.0,58.98092
354,2017-12-28 16:00:00+00:00,700.0,700.0,655.000003,674.0,140.907682
355,2017-12-28 20:00:00+00:00,673.321264,706.999995,655.000017,692.93588,95.063181
356,2017-12-29 00:00:00+00:00,706.999995,740.0,679.581122,730.000001,66.815227
357,2017-12-29 04:00:00+00:00,730.000001,739.0,707.379913,739.0,43.093278
358,2017-12-29 08:00:00+00:00,739.0,739.0,700.000004,700.000004,16.67119
359,2017-12-29 12:00:00+00:00,728.999991,756.0,715.00002,749.0,24.641362
360,2017-12-29 16:00:00+00:00,750.0,764.0,727.000032,764.0,19.053893
361,2017-12-29 20:00:00+00:00,764.0,764.0,721.105714,724.0,30.122211
362,2017-12-30 00:00:00+00:00,720.0,758.9998,656.000017,695.000003,144.392222
363,2017-12-30 04:00:00+00:00,686.000001,709.999993,665.100005,705.999977,58.58489
364,2017-12-30 08:00:00+00:00,705.999977,705.999977,680.0,695.0,35.298751
365,2017-12-30 12:00:00+00:00,680.000001,705.499995,640.000001,650.00403,80.684349
366,2017-12-30 16:00:00+00:00,651.000002,700.0,632.525472,690.0,75.965136
367,2017-12-30 20:00:00+00:00,675.0,744.999991,675.0,744.989999,48.7148
368,2017-12-31 00:00:00+00:00,721.999999,736.809999,665.000005,704.81,13.527738
369,2017-12-31 04:00:00+00:00,704.809999,745.0,685.1603,744.999966,17.477963
370,2017-12-31 08:00:00+00:00,719.999991,737.999999,682.118005,711.0,4.370963
371,2017-12-31 12:00:00+00:00,711.0,745.0,685.660001,725.0,8.611338
372,2017-12-31 16:00:00+00:00,725.0,743.0,721.0,732.732733,51.496561
373,2017-12-31 20:00:00+00:00,721.000009,745.0,680.0,721.000003,32.712987
374,2018-01-01 00:00:00+00:00,733.999996,743.999999,682.000003,730.0,35.777449
375,2018-01-01 04:00:00+00:00,730.0,770.000011,713.528612,770.000011,15.569105
376,2018-01-01 08:00:00+00:00,769.999999,777.999999,716.000005,764.999999,11.457677
377,2018-01-01 12:00:00+00:00,750.0,777.999995,720.0,759.989884,26.033686
378,2018-01-01 16:00:00+00:00,759.989884,799.999996,720.000018,799.999996,31.032267
379,2018-01-01 20:00:00+00:00,797.0,798.000004,745.000001,762.000005,42.762739
380,2018-01-02 00:00:00+00:00,762.000005,884.884885,762.000005,850.000001,155.792146
381,2018-01-02 04:00:00+00:00,840.000001,884.88485,810.000001,880.0,92.788701
382,2018-01-02 08:00:00+00:00,880.999,900.805536,840.01,852.8,113.48049
383,2018-01-02 12:00:00+00:00,852.8,888.0,840.000005,840.000006,43.152121
384,2018-01-02 16:00:00+00:00,840.000006,865.000005,840.000006,859.0,25.633645
385,2018-01-02 20:00:00+00:00,859.0,871.0,801.1,801.1,37.637231
386,2018-01-03 00:00:00+00:00,839.999996,868.9,833.999999,868.499999,98.179015
387,2018-01-03 04:00:00+00:00,868.9,868.9,835.00001,868.0,31.203442
388,2018-01-03 08:00:00+00:00,868.9,868.9,810.000005,868.9,58.237792
389,2018-01-03 12:00:00+00:00,868.9,899.0,840.0,899.0,143.713867
390,2018-01-03 16:00:00+00:00,870.000015,945.0,870.000012,930.000001,67.212385
391,2018-01-03 20:00:00+00:00,931.999999,996.999999,901.0,956.0,39.272385
392,2018-01-04 00:00:00+00:00,947.000011,993.939999,904.000011,919.754384,75.230287
393,2018-01-04 04:00:00+00:00,959.999999,978.0,908.000005,927.541768,162.703254
394,2018-01-04 08:00:00+00:00,950.0,1000.0,900.900901,996.999996,84.617733
395,2018-01-04 12:00:00+00:00,945.000003,1000.0,945.000003,990.0,99.0024
396,2018-01-04 20:00:00+00:00,970.0,970.0,908.456894,947.00001,103.611358
397,2018-01-05 00:00:00+00:00,935.956126,990.0,919.384589,989.5,99.325124
398,2018-01-05 04:00:00+00:00,989.5,1000.0,970.000002,1000.0,77.468305
399,2018-01-05 08:00:00+00:00,1000.0,1000.0,970.000002,970.970973,121.627572
400,2018-01-05 12:00:00+00:00,975.0,999.99999,950.0,984.0,56.329408
401,2018-01-05 16:00:00+00:00,984.0,985.0,910.000001,944.0,53.404948
402,2018-01-05 20:00:00+00:00,977.999999,993.999999,930.0,963.030989,41.537991
403,2018-01-06 00:00:00+00:00,964.034988,996.999999,930.500011,972.0,73.507018
404,2018-01-06 04:00:00+00:00,960.0,999.0,937.210002,998.99,78.795436
405,2018-01-06 08:00:00+00:00,999.0,1000.0,985.2,1000.0,54.916403
406,2018-01-06 12:00:00+00:00,1000.0,1000.0,950.0,997.452312,42.461205
407,2018-01-06 16:00:00+00:00,992.0,1000.0,978.93755,1000.0,91.889969
408,2018-01-06 20:00:00+00:00,1000.0,1000.0,981.022864,1000.0,86.625807
409,2018-01-07 00:00:00+00:00,999.228195,1000.0,986.0,1000.0,32.203688
410,2018-01-07 04:00:00+00:00,1000.0,1000.0,1000.0,1000.0,19.46783
411,2018-01-07 12:00:00+00:00,1000.0,1071.05333,1000.0,1071.05333,8.888074
412,2018-01-07 16:00:00+00:00,1077.386353,1108.0,1051.000001,1079.602701,114.233461
413,2018-01-07 20:00:00+00:00,1079.010001,1149.0,1055.000001,1115.387014,85.449963
414,2018-01-08 00:00:00+00:00,1117.30974,1199.0,1108.0,1190.0,108.813366
415,2018-01-08 04:00:00+00:00,1190.0,1230.0,1180.01,1197.000011,133.080026
416,2018-01-08 08:00:00+00:00,1197.000011,1197.000011,1055.0,1150.0,399.69559
417,2018-01-08 12:00:00+00:00,1150.0,1195.0,910.0,1026.11143,868.822669
418,2018-01-08 16:00:00+00:00,1026.11143,1144.999999,1026.11143,1144.0,267.257781
419,2018-01-08 20:00:00+00:00,1144.0,1187.999998,1102.0,1165.832998,98.94352
420,2018-01-09 00:00:00+00:00,1135.0,1229.999969,1123.5612,1203.000004,123.844739
421,2018-01-09 04:00:00+00:00,1203.000004,1250.225623,1176.0,1195.0,181.468165
422,2018-01-09 08:00:00+00:00,1196.000001,1254.0,1175.000001,1220.0,248.075141
423,2018-01-09 12:00:00+00:00,1220.0,1249.0,1131.43926,1200.000012,250.571641
424,2018-01-09 16:00:00+00:00,1238.0,1245.0,1190.0,1221.137084,203.813603
425,2018-01-09 20:00:00+00:00,1225.621131,1298.580156,1210.000001,1285.0,145.67535
426,2018-01-10 00:00:00+00:00,1283.937982,1356.88,1207.0,1356.88,138.614933
427,2018-01-10 04:00:00+00:00,1354.0,1392.44,1291.407933,1320.000011,266.716609
428,2018-01-10 08:00:00+00:00,1320.000011,1350.0,1205.0,1349.0,462.814545
429,2018-01-10 12:00:00+00:00,1349.0,1350.0,1292.040969,1309.0,206.879575
430,2018-01-10 16:00:00+00:00,1309.0,1350.0,1252.000001,1284.000001,173.266791
431,2018-01-10 20:00:00+00:00,1300.0,1329.999996,1200.0,1234.000001,186.582428
432,2018-01-11 00:00:00+00:00,1263.999998,1329.799981,1000.0,1115.000001,604.908746
433,2018-01-11 04:00:00+00:00,1115.000001,1238.379801,860.0,1211.000001,1243.777922
434,2018-01-11 08:00:00+00:00,1235.0,1271.534498,1120.579341,1165.0,192.177763
435,2018-01-11 12:00:00+00:00,1165.000001,1257.0,1165.000001,1248.749998,192.896135
436,2018-01-11 16:00:00+00:00,1247.999998,1296.5,1168.000001,1173.0,165.543069
437,2018-01-11 20:00:00+00:00,1188.999999,1249.999999,1081.973,1136.000001,372.008832
438,2018-01-12 00:00:00+00:00,1156.0,1224.999999,1080.000008,1210.0,211.064366
439,2018-01-12 04:00:00+00:00,1210.0,1231.979996,1185.000001,1201.201211,124.277781
440,2018-01-12 08:00:00+00:00,1201.201216,1244.926784,1185.000001,1221.0,126.941068
441,2018-01-12 12:00:00+00:00,1220.0,1300.0,1210.0,1222.313061,297.254269
442,2018-01-12 16:00:00+00:00,1231.000001,1268.999993,1208.762115,1230.000011,124.901022
443,2018-01-12 20:00:00+00:00,1245.0,1267.0,1223.99159,1249.77,54.731039
444,2018-01-13 00:00:00+00:00,1249.77,1290.0,1242.137882,1276.276276,160.765696
445,2018-01-13 04:00:00+00:00,1276.276276,1348.999999,1276.276276,1337.0,126.804849
446,2018-01-13 08:00:00+00:00,1326.0,1348.999999,1312.969113,1327.327327,71.344858
447,2018-01-13 12:00:00+00:00,1328.655984,1388.999998,1328.655983,1340.0,90.480874
448,2018-01-13 16:00:00+00:00,1341.0,1430.0,1339.416885,1385.000001,126.311381
449,2018-01-13 20:00:00+00:00,1385.000001,1430.0,1356.0,1401.0,201.394103
450,2018-01-14 00:00:00+00:00,1386.99,1386.990001,1351.0,1378.5,62.678486
451,2018-01-14 04:00:00+00:00,1379.52761,1384.789999,1319.442773,1340.0,75.773401
452,2018-01-14 08:00:00+00:00,1340.0,1372.307827,1300.0,1320.0009,85.136173
453,2018-01-14 12:00:00+00:00,1329.0,1329.0,1200.0,1256.000001,497.298579
454,2018-01-14 16:00:00+00:00,1269.999999,1349.99999,1150.0,1301.000004,410.659264
455,2018-01-14 20:00:00+00:00,1302.00001,1350.0,1286.000001,1338.658141,190.56263
456,2018-01-15 00:00:00+00:00,1318.000001,1357.3,1298.673083,1303.78,177.010547
457,2018-01-15 04:00:00+00:00,1310.0,1342.0,1304.071269,1310.763113,84.392611
458,2018-01-15 08:00:00+00:00,1310.763114,1327.207762,1282.0,1296.0,120.009342
459,2018-01-15 12:00:00+00:00,1296.0,1339.0,1268.000001,1335.0,347.511946
460,2018-01-15 16:00:00+00:00,1324.0,1340.0,1295.007001,1319.58,152.933577
461,2018-01-15 20:00:00+00:00,1299.900001,1328.9999,1257.000001,1258.0,134.373193
462,2018-01-16 00:00:00+00:00,1260.000004,1281.562988,1182.0,1186.000003,430.211961
463,2018-01-16 04:00:00+00:00,1198.884835,1243.887999,1125.000001,1125.000003,284.601097
464,2018-01-16 08:00:00+00:00,1125.000003,1150.00025,931.0,1100.0,2921.715328
465,2018-01-16 12:00:00+00:00,1114.98,1188.999999,1003.093511,1088.0,596.04077
466,2018-01-16 16:00:00+00:00,1099.999999,1100.0,968.0,1029.0,630.787985
467,2018-01-16 20:00:00+00:00,1029.0,1066.1,821.0,1032.000001,1152.103881
468,2018-01-17 00:00:00+00:00,1032.000001,1069.000002,900.0,908.049703,771.979281
469,2018-01-17 04:00:00+00:00,919.9999,999.999997,900.0,961.000008,864.368625
470,2018-01-17 08:00:00+00:00,961.000029,975.0,841.591471,850.999997,545.472244
471,2018-01-17 12:00:00+00:00,842.0,881.303,712.0,748.000001,1876.767697
472,2018-01-17 16:00:00+00:00,748.000001,911.89365,730.000001,911.89365,1062.415116
473,2018-01-17 20:00:00+00:00,911.89365,1072.999995,905.0,980.000005,1339.527633
474,2018-01-18 00:00:00+00:00,989.989956,1050.0,939.999998,990.542812,450.076988
475,2018-01-18 04:00:00+00:00,999.989998,1025.802649,911.0,920.11,545.484877
476,2018-01-18 08:00:00+00:00,921.0,1027.086282,920.21,1018.658206,327.008514
477,2018-01-18 12:00:00+00:00,1018.658206,1090.0,1015.799014,1079.999876,562.567228
478,2018-01-18 16:00:00+00:00,1079.999876,1080.061751,1000.0,1039.596843,396.429491
479,2018-01-18 20:00:00+00:00,1050.398691,1080.398692,951.0,992.0,574.392708
480,2018-01-19 00:00:00+00:00,992.0,1029.789555,941.492497,975.1,431.242607
481,2018-01-19 04:00:00+00:00,975.1,1017.739621,972.89,1001.16334,193.217563
482,2018-01-19 08:00:00+00:00,1001.16334,1070.0,1001.163339,1047.003001,230.117485
483,2018-01-19 12:00:00+00:00,1054.999999,1079.666699,1027.0,1033.940224,206.071168
484,2018-01-19 16:00:00+00:00,1034.975199,1059.0,1005.0,1005.009999,239.507125
485,2018-01-19 20:00:00+00:00,1005.01,1036.0,1000.0,1036.0,166.979305
486,2018-01-20 00:00:00+00:00,1036.0,1175.0,1034.5,1174.0,198.136887
487,2018-01-20 04:00:00+00:00,1169.999999,1200.0,1118.0,1140.999306,161.33193
488,2018-01-20 08:00:00+00:00,1140.998725,1149.999988,1112.0,1121.000348,263.262486
489,2018-01-20 12:00:00+00:00,1121.000348,1137.999999,1112.0,1135.999996,152.749718
490,2018-01-20 16:00:00+00:00,1135.999996,1170.0,1135.999996,1147.500001,205.562723
491,2018-01-20 20:00:00+00:00,1145.000001,1172.4,1141.983717,1156.000002,100.313266
492,2018-01-21 00:00:00+00:00,1156.000002,1156.00002,1104.430916,1125.000211,183.699482
493,2018-01-21 04:00:00+00:00,1125.0,1130.000176,1025.000001,1050.000003,374.955687
494,2018-01-21 08:00:00+00:00,1062.999292,1095.0,1031.452345,1095.0,266.207019
495,2018-01-21 12:00:00+00:00,1095.0,1115.0,1025.000001,1048.998988,211.710117
496,2018-01-21 16:00:00+00:00,1032.044124,1044.784964,987.00001,1040.15054,442.107422
497,2018-01-21 20:00:00+00:00,1041.061337,1042.778381,989.574515,1042.778381,325.682501
498,2018-01-22 00:00:00+00:00,1043.838704,1064.998524,1011.001005,1064.998524,202.849428
499,2018-01-22 04:00:00+00:00,1064.998522,1088.099994,1040.360004,1070.000001,278.681004
500,2018-01-22 08:00:00+00:00,1074.922245,1099.999998,1050.526937,1050.526937,157.006774
501,2018-01-22 12:00:00+00:00,1062.0,1071.999999,932.11,936.864693,721.467533
502,2018-01-22 16:00:00+00:00,936.864693,990.0,932.11,967.626654,397.442415
503,2018-01-22 20:00:00+00:00,968.699442,1000.0,915.0,999.999999,271.513074
504,2018-01-23 00:00:00+00:00,989.0,1019.999999,973.412108,999.019606,142.878528
505,2018-01-23 04:00:00+00:00,1009.999999,1015.0,932.002913,946.000711,153.371331
506,2018-01-23 08:00:00+00:00,959.999113,989.999999,911.0,923.64,245.437667
507,2018-01-23 12:00:00+00:00,924.0,990.0,915.000001,989.0,164.496027
508,2018-01-23 16:00:00+00:00,990.0,1028.999999,981.106968,981.106968,361.353833
509,2018-01-23 20:00:00+00:00,981.106968,1014.999998,969.499988,980.0,151.887173
510,2018-01-24 00:00:00+00:00,980.0,994.999976,950.0,978.499998,162.347433
511,2018-01-24 04:00:00+00:00,978.499998,1008.0,960.000009,1007.979999,101.717231
512,2018-01-24 08:00:00+00:00,1006.972019,1025.0,983.000144,1021.999999,108.378121
513,2018-01-24 12:00:00+00:00,1021.999999,1075.0,1004.888888,1027.15,273.950557
514,2018-01-24 16:00:00+00:00,1022.0,1049.989262,1010.2,1046.321714,144.524855
515,2018-01-24 20:00:00+00:00,1046.321714,1072.999999,1027.0,1062.000669,123.820645
516,2018-01-25 00:00:00+00:00,1072.999979,1111.999634,1048.628297,1111.999332,136.7707
517,2018-01-25 04:00:00+00:00,1111.0,1119.999999,1071.586,1080.000002,280.65693
518,2018-01-25 08:00:00+00:00,1080.0,1089.163843,1040.000001,1056.0,326.402726
519,2018-01-25 12:00:00+00:00,1057.0,1077.998364,1030.010204,1030.010204,277.653523
520,2018-01-25 16:00:00+00:00,1032.0,1070.0,1030.010685,1060.0,229.757595
521,2018-01-25 20:00:00+00:00,1065.0,1088.5,1050.0,1050.000001,135.407696
522,2018-01-26 00:00:00+00:00,1054.0,1088.399983,1053.999998,1077.999994,173.160769
523,2018-01-26 04:00:00+00:00,1070.000002,1075.0,1037.0,1037.57,194.250099
524,2018-01-26 08:00:00+00:00,1037.0,1037.0,971.000001,1005.0,647.215971
525,2018-01-26 12:00:00+00:00,998.0001,1056.33,986.000001,1056.33,537.685542
526,2018-01-26 16:00:00+00:00,1056.470022,1072.999999,1035.956286,1036.751446,264.744648
527,2018-01-26 20:00:00+00:00,1036.752157,1059.999912,1026.51,1050.0,145.512366
528,2018-01-27 00:00:00+00:00,1050.0,1063.99999,1033.500001,1049.899989,137.189139
529,2018-01-27 04:00:00+00:00,1049.899989,1079.0,1033.000002,1068.000003,173.991057
530,2018-01-27 08:00:00+00:00,1076.999998,1100.01,1064.0,1070.0,284.966035
531,2018-01-27 12:00:00+00:00,1069.999999,1100.001,1060.5,1100.001,296.271528
532,2018-01-27 16:00:00+00:00,1100.001,1122.0,1095.999975,1122.0,316.994709
533,2018-01-27 20:00:00+00:00,1114.999551,1150.999914,1108.101541,1123.999995,283.802212
534,2018-01-28 00:00:00+00:00,1135.0,1159.999998,1115.0,1155.0,353.151333
535,2018-01-28 04:00:00+00:00,1159.999412,1222.0,1154.999998,1192.354719,393.160801
536,2018-01-28 08:00:00+00:00,1197.9,1269.0,1184.380519,1260.0,273.776
537,2018-01-28 12:00:00+00:00,1262.0,1283.0,1217.000367,1237.0,555.168568
538,2018-01-28 16:00:00+00:00,1230.15,1254.000371,1224.999993,1254.0,323.425076
539,2018-01-28 20:00:00+00:00,1253.999998,1269.9,1236.0,1254.99,247.500056
540,2018-01-29 00:00:00+00:00,1254.99,1269.679995,1191.307877,1216.494544,345.007543
541,2018-01-29 04:00:00+00:00,1217.533718,1238.999999,1179.0,1180.10101,320.141321
542,2018-01-29 08:00:00+00:00,1180.10101,1221.0,1168.000007,1192.0,323.876352
543,2018-01-29 12:00:00+00:00,1192.0,1224.000002,1181.259991,1205.100012,318.876908
544,2018-01-29 16:00:00+00:00,1208.0,1215.999995,1183.0,1185.999998,151.460699
545,2018-01-29 20:00:00+00:00,1185.999993,1192.099994,1160.0,1189.000006,126.872662
546,2018-01-30 00:00:00+00:00,1189.0,1189.000002,1119.206205,1135.0,151.832514
547,2018-01-30 04:00:00+00:00,1138.0,1177.999109,1136.0,1170.00001,150.939492
548,2018-01-30 08:00:00+00:00,1177.0,1190.000009,1160.999049,1169.179185,158.107201
549,2018-01-30 12:00:00+00:00,1175.799998,1182.179185,1102.0,1115.999995,437.151132
550,2018-01-30 16:00:00+00:00,1114.999993,1133.932573,1030.000102,1115.549997,815.184719
551,2018-01-30 20:00:00+00:00,1115.549997,1125.549413,1062.020351,1085.990008,381.907574
552,2018-01-31 00:00:00+00:00,1084.90402,1098.0,1030.0,1082.999997,313.815747
553,2018-01-31 04:00:00+00:00,1082.999989,1124.499999,1057.351088,1116.502999,207.694564
554,2018-01-31 08:00:00+00:00,1116.502999,1124.5,1082.588515,1118.89,181.667167
555,2018-01-31 12:00:00+00:00,1118.889997,1141.691151,1090.000002,1100.0,191.720624
556,2018-01-31 16:00:00+00:00,1106.999993,1121.99826,1080.0,1101.999994,275.953862
557,2018-01-31 20:00:00+00:00,1101.999994,1120.00002,1088.5,1120.00002,158.887904
558,2018-02-01 00:00:00+00:00,1120.00002,1167.732268,1116.559822,1135.0,203.343497
559,2018-02-01 04:00:00+00:00,1130.879537,1169.999912,1130.801715,1149.000008,99.447782
560,2018-02-01 08:00:00+00:00,1138.4,1145.0,1090.000008,1112.000004,328.229082
561,2018-02-01 12:00:00+00:00,1112.000004,1156.010002,1074.010203,1079.0,307.633277
562,2018-02-01 16:00:00+00:00,1074.010215,1095.999912,1011.000005,1011.000018,414.041094
563,2018-02-01 20:00:00+00:00,1015.000002,1081.999944,989.0,1045.0,548.576471
564,2018-02-02 00:00:00+00:00,1045.0,1045.000004,962.82,984.187718,318.603147
565,2018-02-02 04:00:00+00:00,980.0,1001.99999,900.999987,934.0,455.228487
566,2018-02-02 08:00:00+00:00,930.0,930.0,835.000106,869.999839,535.384576
567,2018-02-02 12:00:00+00:00,845.0,1010.0,763.675635,970.000022,1547.068672
568,2018-02-02 16:00:00+00:00,970.000022,982.098796,875.0,917.499997,452.855224
569,2018-02-02 20:00:00+00:00,917.499997,938.54,875.0,922.92,256.020408
570,2018-02-03 00:00:00+00:00,922.92,932.813515,855.0,866.497517,140.077427
571,2018-02-03 04:00:00+00:00,859.6,930.0,854.999996,924.969036,226.596944
572,2018-02-03 08:00:00+00:00,924.968377,976.850822,904.973891,976.850822,374.56527
573,2018-02-03 12:00:00+00:00,975.873971,999.99,943.868973,960.999617,655.99113
574,2018-02-03 16:00:00+00:00,955.0,989.508136,940.000588,981.023264,189.360846
