,time,open,high,low,close,volume
587,2019-06-05 00:00:00+00:00,7685.1,7899.2,7577.4,7782.1,728.56843309
588,2019-06-06 00:00:00+00:00,7781.5,7855.0,7456.5,7782.8,477.08802979
589,2019-06-07 00:00:00+00:00,7785.0,8094.3,7747.7,7974.8,402.33844735
590,2019-06-08 00:00:00+00:00,7981.5,8041.1,7767.2,7893.6,305.1742102
591,2019-06-09 00:00:00+00:00,7898.1,7934.8,7501.0,7631.1,445.40181137
592,2019-06-10 00:00:00+00:00,7631.2,8013.5,7513.4,7985.8,585.23996652
593,2019-06-11 00:00:00+00:00,7986.4,8010.4,7700.3,7881.5,482.09976925
594,2019-06-12 00:00:00+00:00,7885.4,8199.0,7795.4,8127.6,555.04765024
595,2019-06-13 00:00:00+00:00,8132.0,8308.9,8017.8,8218.9,456.6180708
596,2019-06-14 00:00:00+00:00,8218.9,8678.3,8153.6,8648.2,478.47387312
597,2019-06-15 00:00:00+00:00,8648.2,8850.0,8578.6,8811.4,350.8084687
598,2019-06-16 00:00:00+00:00,8810.0,9328.3,8768.0,8956.9,613.36082316
599,2019-06-17 00:00:00+00:00,8954.2,9439.0,8954.1,9310.2,479.66582217
600,2019-06-18 00:00:00+00:00,9311.4,9338.3,8963.9,9082.3,462.44687393
601,2019-06-19 00:00:00+00:00,9082.4,9293.4,9043.2,9256.2,399.88799115
602,2019-06-20 00:00:00+00:00,9249.7,9586.6,9182.2,9513.2,398.83922026
603,2019-06-21 00:00:00+00:00,9513.2,10171.3,9513.2,10153.1,554.63678451
604,2019-06-22 00:00:00+00:00,10159.3,11148.4,9975.0,10739.7,1087.78140273
605,2019-06-23 00:00:00+00:00,10739.8,11374.5,10551.6,10890.6,472.47697182
606,2019-06-24 00:00:00+00:00,10890.8,11132.1,10628.1,11048.0,347.7160726
607,2019-06-25 00:00:00+00:00,11041.6,11842.2,11033.8,11815.4,525.20588576
608,2019-06-26 00:00:00+00:00,11820.0,13947.7,11743.1,13067.3,1236.10546506
609,2019-06-27 00:00:00+00:00,13067.4,13427.6,10542.7,11329.8,1657.21077634
610,2019-06-27 00:00:00+00:00,13067.4,13427.6,10542.7,11329.8,1657.21077634
611,2019-06-28 00:00:00+00:00,11317.4,12474.2,10996.0,12409.5,1523.22892017
612,2019-06-29 00:00:00+00:00,12412.7,12436.6,11479.6,11892.9,1915.34162676
613,2019-06-30 00:00:00+00:00,11891.8,12182.5,10770.4,10831.1,1412.6578905
614,2019-07-01 00:00:00+00:00,10831.1,11251.3,10042.2,10630.3,1680.61222516
615,2019-07-02 00:00:00+00:00,10619.5,10928.6,9750.0,10836.7,1890.02600968
616,2019-07-03 00:00:00+00:00,10828.9,11974.0,10828.9,11933.3,4626.64255405
617,2019-07-04 00:00:00+00:00,11924.3,11994.0,11083.1,11158.9,3338.27353433
618,2019-07-05 00:00:00+00:00,11161.3,11397.9,10808.2,10973.1,5512.71638394
619,2019-07-06 00:00:00+00:00,10971.0,11650.8,10965.1,11253.6,4155.13727164
620,2019-07-07 00:00:00+00:00,11253.5,11526.5,11107.6,11414.5,4178.78115701
621,2019-07-08 00:00:00+00:00,11413.7,12338.0,11296.4,12249.0,4924.22026074
622,2019-07-09 00:00:00+00:00,12242.8,12788.0,12097.6,12533.8,786.16081007
623,2019-07-10 00:00:00+00:00,12537.0,13139.0,11572.2,12101.0,3513.42199415
624,2019-07-11 00:00:00+00:00,12097.0,12101.2,11011.0,11335.6,2769.40248618
625,2019-07-12 00:00:00+00:00,11338.7,11880.4,11101.3,11760.0,4799.08815244
626,2019-07-13 00:00:00+00:00,11757.4,11795.0,10850.0,11356.6,5819.4900884
627,2019-07-14 00:00:00+00:00,11350.5,11444.0,10101.9,10185.8,6249.66602679
628,2019-07-15 00:00:00+00:00,10185.8,11071.4,9857.8,10854.0,10680.05397557
629,2019-07-16 00:00:00+00:00,10836.0,11028.0,9352.2,9430.6,5076.59274081
630,2019-07-17 00:00:00+00:00,9435.7,9950.0,9072.5,9669.1,7778.98534675
631,2019-07-18 00:00:00+00:00,9666.6,10771.0,9283.3,10621.8,9458.93435408
632,2019-07-19 00:00:00+00:00,10629.3,10752.1,10131.2,10502.9,8960.92780328
633,2019-07-20 00:00:00+00:00,10503.2,11053.3,10371.3,10732.1,9874.55575119
634,2019-07-21 00:00:00+00:00,10734.9,10808.0,10310.0,10579.3,1995.40479147
635,2019-07-22 00:00:00+00:00,10579.6,10670.5,10097.9,10338.8,10743.95658153
636,2019-07-23 00:00:00+00:00,10343.1,10344.3,9833.9,9871.9,11926.42576733
637,2019-07-24 00:00:00+00:00,9871.8,9926.0,9540.6,9759.1,12648.57810165
638,2019-07-25 00:00:00+00:00,9759.5,10180.0,9726.6,9879.9,13447.18586849
639,2019-07-26 00:00:00+00:00,9877.2,9880.7,9637.5,9832.0,14338.29976197
640,2019-07-27 00:00:00+00:00,9832.0,10179.4,9337.0,9485.5,14678.15745158
641,2019-07-28 00:00:00+00:00,9475.9,9587.1,9170.0,9535.7,15316.86571373
642,2019-07-29 00:00:00+00:00,9540.4,9726.0,9394.1,9503.4,15059.25683669
643,2019-07-30 00:00:00+00:00,9508.1,9705.5,9404.0,9579.0,14862.49779836
644,2019-07-31 00:00:00+00:00,9579.0,10102.0,9556.9,10076.6,14810.02631989
645,2019-08-01 00:00:00+00:00,10072.8,10450.0,9875.0,10353.3,12476.72034995
646,2019-08-02 00:00:00+00:00,10353.4,10675.6,10290.3,10521.1,11144.94275944
647,2019-08-03 00:00:00+00:00,10518.2,10899.1,10502.2,10815.7,11474.30806213
648,2019-08-04 00:00:00+00:00,10812.3,11028.7,10542.8,10933.1,10980.88461838
649,2019-08-05 00:00:00+00:00,10930.6,11931.1,10930.6,11821.7,11418.73373695
650,2019-08-06 00:00:00+00:00,11826.0,12309.3,11207.2,11480.6,10079.07497925
651,2019-08-07 00:00:00+00:00,11480.6,12158.0,11388.6,11965.7,12172.53369696
652,2019-08-08 00:00:00+00:00,11965.7,12059.6,11530.5,11997.6,11962.97738866
653,2019-08-09 00:00:00+00:00,11997.6,12041.8,11685.0,11877.8,10441.67910518
654,2019-08-10 00:00:00+00:00,11878.3,11972.0,11268.3,11314.0,8699.66970952
655,2019-08-11 00:00:00+00:00,11314.0,11591.5,11121.6,11539.0,8281.32506179
656,2019-08-12 00:00:00+00:00,11541.6,11560.2,11246.9,11396.5,7178.86140757
657,2019-08-13 00:00:00+00:00,11397.3,11442.4,10790.5,10894.4,7847.39551783
658,2019-08-14 00:00:00+00:00,10889.4,10893.8,9943.9,10049.7,11751.11805395
659,2019-08-15 00:00:00+00:00,10049.1,10458.4,9522.5,10293.7,16100.01840459
660,2019-08-16 00:00:00+00:00,10293.1,10520.1,9774.2,10328.3,13745.58343577
661,2019-08-17 00:00:00+00:00,10328.3,10460.6,10000.0,10215.6,12182.12707278
662,2019-08-18 00:00:00+00:00,10215.6,10499.0,10074.1,10308.0,10523.98685905
663,2019-08-19 00:00:00+00:00,10298.6,10948.2,10255.6,10912.2,9139.76013503
664,2019-08-20 00:00:00+00:00,10913.5,10950.6,10568.3,10755.6,8878.72845739
665,2019-08-21 00:00:00+00:00,10755.6,10800.7,9876.0,10140.8,10678.11614718
666,2019-08-22 00:00:00+00:00,10140.8,10234.0,9756.5,10103.1,11530.91701434
667,2019-08-23 00:00:00+00:00,10103.0,10443.6,10027.0,10363.8,8946.74665183
668,2019-08-24 00:00:00+00:00,10366.4,10399.9,9890.0,10133.7,9908.9052677
669,2019-08-25 00:00:00+00:00,10134.0,10329.9,9915.5,10136.2,11307.3725032
670,2019-08-26 00:00:00+00:00,10136.2,10600.0,10132.3,10368.8,11108.35647802
671,2019-08-27 00:00:00+00:00,10369.8,10387.6,10051.0,10184.2,8993.81910789
672,2019-08-28 00:00:00+00:00,10184.2,10288.1,9602.2,9724.5,8597.49649031
673,2019-08-29 00:00:00+00:00,9722.3,9725.1,9326.0,9493.5,9348.00635695
674,2019-08-30 00:00:00+00:00,9493.6,9689.6,9357.4,9578.6,8184.69294094
675,2019-08-31 00:00:00+00:00,9579.8,9681.6,9430.0,9584.4,3879.97106867
676,2019-09-01 00:00:00+00:00,9585.2,9809.0,9521.7,9728.7,4970.21900454
677,2019-09-02 00:00:00+00:00,9728.0,10434.8,9720.5,10339.3,5496.76567393
678,2019-09-03 00:00:00+00:00,10338.1,10762.0,10270.5,10606.9,6122.44825169
679,2019-09-04 00:00:00+00:00,10605.7,10792.3,10372.0,10560.7,5736.78259793
680,2019-09-05 00:00:00+00:00,10563.2,10692.6,10450.0,10564.6,4178.52451216
681,2019-09-06 00:00:00+00:00,10564.5,10900.0,10181.3,10295.9,4410.10230857
682,2019-09-07 00:00:00+00:00,10295.9,10550.0,10294.2,10455.3,2144.72989756
683,2019-09-08 00:00:00+00:00,10455.4,10582.0,10227.1,10384.3,1867.801124
684,2019-09-09 00:00:00+00:00,10384.3,10480.7,10069.5,10305.4,3661.64257911
685,2019-09-10 00:00:00+00:00,10304.8,10379.5,9960.0,10103.1,3155.53803244
686,2019-09-11 00:00:00+00:00,10102.3,10273.1,9930.4,10157.3,2183.07569165
687,2019-09-12 00:00:00+00:00,10157.3,10430.0,10038.9,10412.5,2300.59834252
688,2019-09-13 00:00:00+00:00,10412.0,10430.0,10152.5,10339.3,2151.31003844
689,2019-09-14 00:00:00+00:00,10339.3,10416.7,10225.7,10334.0,1448.0578191
690,2019-09-15 00:00:00+00:00,10334.0,10359.0,10245.1,10302.1,1280.10150115
691,2019-09-16 00:00:00+00:00,10301.8,10350.0,10082.5,10250.7,1002.29055624
692,2019-09-17 00:00:00+00:00,10250.9,10270.4,10144.4,10187.4,556.0539191
693,2019-09-18 00:00:00+00:00,10186.1,10255.0,10100.0,10155.5,459.98110801
694,2019-09-19 00:00:00+00:00,10155.9,10317.5,9685.0,10246.5,999.80864469
695,2019-09-20 00:00:00+00:00,10244.4,10278.1,10075.0,10169.9,447.94771803
696,2019-09-21 00:00:00+00:00,10170.0,10177.6,9910.0,9984.9,422.37636981
697,2019-09-22 00:00:00+00:00,9984.8,10086.5,9861.1,10026.6,508.20575214
698,2019-09-23 00:00:00+00:00,10026.5,10045.1,9631.7,9704.1,635.88886426
699,2019-09-24 00:00:00+00:00,9704.1,9790.8,7844.1,8503.8,2366.87681237
700,2019-09-25 00:00:00+00:00,8501.5,8725.8,8220.1,8435.3,1448.85142069
701,2019-09-26 00:00:00+00:00,8435.1,8460.7,7752.0,8062.3,1217.55223412
702,2019-09-27 00:00:00+00:00,8062.3,8260.9,7860.7,8178.5,815.61510988
703,2019-09-28 00:00:00+00:00,8178.2,8307.2,8008.9,8199.7,608.96304813
704,2019-09-29 00:00:00+00:00,8198.8,8229.1,7898.5,8041.8,556.88721288
705,2019-09-30 00:00:00+00:00,8042.6,8332.1,7722.3,8287.5,927.82789942
706,2019-10-01 00:00:00+00:00,8289.1,8496.1,8178.1,8288.3,939.8909865
707,2019-10-02 00:00:00+00:00,8287.5,8367.0,8149.1,8353.7,634.5316385
708,2019-10-03 00:00:00+00:00,8353.9,8388.3,8064.0,8221.0,632.85625975
709,2019-10-04 00:00:00+00:00,8223.6,8228.1,8015.0,8132.6,562.35211504
710,2019-10-05 00:00:00+00:00,8132.9,8175.9,8011.1,8126.6,362.37412663
711,2019-10-06 00:00:00+00:00,8127.2,8151.0,7800.0,7850.8,642.84771696
712,2019-10-07 00:00:00+00:00,7854.9,8293.0,7768.2,8185.1,923.15904384
713,2019-10-08 00:00:00+00:00,8187.2,8324.0,8100.7,8167.6,656.58859567
714,2019-10-09 00:00:00+00:00,8167.8,8695.9,8113.9,8561.6,833.62981225
715,2019-10-10 00:00:00+00:00,8561.6,8642.3,8424.1,8555.9,680.22427198
716,2019-10-11 00:00:00+00:00,8555.9,8777.0,8229.2,8256.4,831.43347375
717,2019-10-12 00:00:00+00:00,8255.8,8394.3,8248.7,8299.8,404.9698876
718,2019-10-13 00:00:00+00:00,8299.9,8448.6,8163.6,8273.9,503.95435551
719,2019-10-14 00:00:00+00:00,8273.9,8379.9,8208.0,8345.9,556.68174591
720,2019-10-15 00:00:00+00:00,8345.8,8399.1,8110.3,8160.7,554.99915318
721,2019-10-16 00:00:00+00:00,8159.3,8179.1,7918.1,7995.5,539.87987268
722,2019-10-17 00:00:00+00:00,7992.6,8118.4,7930.5,8069.9,572.48940632
723,2019-10-18 00:00:00+00:00,8069.9,8113.6,7812.6,7946.8,648.38416509
724,2019-10-19 00:00:00+00:00,7946.8,8081.1,7869.7,7951.7,471.99673397
725,2019-10-20 00:00:00+00:00,7951.7,8289.4,7870.2,8217.1,610.45890619
726,2019-10-21 00:00:00+00:00,8217.1,8323.0,8146.8,8195.0,428.994709
727,2019-10-22 00:00:00+00:00,8195.0,8292.9,7990.6,8023.0,467.49106858
728,2019-10-23 00:00:00+00:00,8020.1,8045.0,7310.0,7465.9,934.86238029
729,2019-10-24 00:00:00+00:00,7465.9,7497.0,7340.0,7412.9,540.11535078
730,2019-10-25 00:00:00+00:00,7412.9,8769.0,7382.1,8654.6,1404.75385321
731,2019-10-26 00:00:00+00:00,8654.7,10348.6,8637.5,9233.5,1936.85223563
732,2019-10-27 00:00:00+00:00,9233.4,9785.0,9043.7,9525.7,1121.60982976
733,2019-10-28 00:00:00+00:00,9527.1,9898.0,9200.0,9203.3,1185.00075098
734,2019-10-29 00:00:00+00:00,9207.6,9531.4,9101.0,9404.4,780.42666653
735,2019-10-30 00:00:00+00:00,9404.4,9406.2,9001.9,9154.3,881.90334525
736,2019-10-31 00:00:00+00:00,9154.1,9384.2,8946.6,9141.6,644.72773166
737,2019-11-01 00:00:00+00:00,9142.7,9272.5,9038.1,9226.1,684.91205247
738,2019-11-02 00:00:00+00:00,9226.0,9368.3,9190.0,9287.4,454.55368687
739,2019-11-03 00:00:00+00:00,9287.5,9357.5,9075.9,9194.1,474.63651345
740,2019-11-04 00:00:00+00:00,9194.6,9502.9,9118.6,9394.9,606.57407212
741,2019-11-05 00:00:00+00:00,9394.8,9453.0,9180.9,9308.9,783.19350288
742,2019-11-06 00:00:00+00:00,9308.7,9430.3,9253.6,9335.6,604.29063677
743,2019-11-07 00:00:00+00:00,9335.7,9370.0,9060.0,9214.2,554.51729663
744,2019-11-08 00:00:00+00:00,9214.3,9258.2,8650.0,8774.2,784.21228475
745,2019-11-09 00:00:00+00:00,8774.2,8875.0,8726.0,8808.4,508.15135114
746,2019-11-10 00:00:00+00:00,8808.9,9128.7,8750.0,9033.9,482.77355976
747,2019-11-11 00:00:00+00:00,9033.8,9065.6,8628.9,8734.7,731.8900783
748,2019-11-12 00:00:00+00:00,8733.9,8872.7,8550.0,8812.7,589.07995405
749,2019-11-13 00:00:00+00:00,8812.7,8834.8,8711.2,8776.6,475.60706489
750,2019-11-14 00:00:00+00:00,8776.7,8799.4,8596.4,8645.9,535.17107009
751,2019-11-15 00:00:00+00:00,8646.0,8780.0,8404.6,8470.9,668.31997223
752,2019-11-16 00:00:00+00:00,8470.9,8529.9,8432.4,8490.7,344.56386418
753,2019-11-17 00:00:00+00:00,8491.1,8618.7,8373.6,8500.7,391.94857078
754,2019-11-18 00:00:00+00:00,8500.7,8500.8,8070.0,8188.4,602.62828267
755,2019-11-19 00:00:00+00:00,8188.4,8212.6,8010.0,8131.6,569.69399221
756,2019-11-20 00:00:00+00:00,8131.9,8230.2,8042.1,8095.4,486.60094066
757,2019-11-21 00:00:00+00:00,8095.5,8132.3,7500.0,7626.3,827.19546719
758,2019-11-22 00:00:00+00:00,7626.3,7758.5,6801.0,7265.5,1745.48384183
759,2019-11-23 00:00:00+00:00,7265.2,7341.3,7078.9,7310.8,784.67654433
760,2019-11-24 00:00:00+00:00,7310.6,7329.7,6856.6,6898.9,1058.25071655
761,2019-11-25 00:00:00+00:00,6900.4,7548.0,6516.5,7109.5,1733.39476848
762,2019-11-26 00:00:00+00:00,7109.6,7334.6,7022.6,7155.6,994.38756228
763,2019-11-27 00:00:00+00:00,7155.5,7652.0,6850.2,7508.0,1491.046726
764,2019-11-28 00:00:00+00:00,7509.3,7634.5,7366.0,7419.7,904.24769975
765,2019-11-29 00:00:00+00:00,7419.0,7844.1,7397.7,7739.3,817.47715879
766,2019-11-30 00:00:00+00:00,7739.5,7796.4,7452.8,7544.8,708.63726628
767,2019-12-01 00:00:00+00:00,7544.9,7544.9,7233.9,7391.2,784.71488149
768,2019-12-02 00:00:00+00:00,7391.1,7418.9,7160.3,7294.7,765.52747465
769,2019-12-03 00:00:00+00:00,7294.6,7397.5,7240.6,7291.9,644.22637128
770,2019-12-04 00:00:00+00:00,7291.9,7765.3,7087.0,7197.2,1144.99550793
771,2019-12-05 00:00:00+00:00,7199.4,7475.0,7153.4,7387.9,956.18609239
772,2019-12-06 00:00:00+00:00,7387.4,7574.6,7303.7,7529.4,690.07667443
773,2019-12-07 00:00:00+00:00,7529.2,7610.0,7472.4,7488.2,463.9770731
774,2019-12-08 00:00:00+00:00,7488.3,7559.0,7372.9,7508.8,452.17379615
775,2019-12-09 00:00:00+00:00,7508.8,7643.9,7286.6,7342.4,741.314391
776,2019-12-10 00:00:00+00:00,7342.4,7397.0,7166.0,7226.4,587.15500764
777,2019-12-11 00:00:00+00:00,7226.5,7270.7,7141.3,7214.6,455.24307018
778,2019-12-12 00:00:00+00:00,7213.8,7284.7,7093.4,7199.7,581.49898513
779,2019-12-13 00:00:00+00:00,7199.7,7293.6,7196.3,7258.4,405.43924704
780,2019-12-14 00:00:00+00:00,7258.5,7266.6,7016.7,7066.1,510.29282764
781,2019-12-15 00:00:00+00:00,7066.2,7197.7,7013.0,7118.6,457.836204
782,2019-12-16 00:00:00+00:00,7118.5,7250.0,6831.0,6892.9,524.63258537
783,2019-12-17 00:00:00+00:00,6893.0,6937.6,6565.0,6622.9,702.67120721
784,2019-12-18 00:00:00+00:00,6623.1,7441.0,6437.0,7275.6,1139.47828532
785,2019-12-19 00:00:00+00:00,7277.4,7360.4,7049.0,7149.7,865.3773297
786,2019-12-20 00:00:00+00:00,7149.8,7212.8,7082.3,7186.4,606.19919468
787,2019-12-21 00:00:00+00:00,7186.5,7188.9,7107.9,7133.0,357.82442983
788,2019-12-22 00:00:00+00:00,7132.9,7503.1,7123.7,7499.5,590.71570733
789,2019-12-23 00:00:00+00:00,7500.2,7691.8,7268.3,7320.1,1257.30657288
790,2019-12-24 00:00:00+00:00,7320.2,7428.3,7164.0,7258.0,710.36009884
791,2019-12-25 00:00:00+00:00,7256.5,7268.7,7129.3,7202.2,552.55048173
792,2019-12-26 00:00:00+00:00,7202.3,7429.0,7157.0,7203.5,466.20616277
793,2019-12-27 00:00:00+00:00,7203.5,7272.6,7090.7,7254.2,522.92777595
794,2019-12-28 00:00:00+00:00,7254.8,7358.0,7242.1,7313.7,438.98720827
795,2019-12-29 00:00:00+00:00,7313.8,7523.5,7287.6,7391.0,564.40125214
796,2019-12-30 00:00:00+00:00,7391.0,7403.8,7216.3,7245.4,462.80512991
797,2019-12-31 00:00:00+00:00,7245.4,7320.9,7141.8,7196.1,482.75420332
798,2020-01-01 00:00:00+00:00,7196.2,7251.8,7176.1,7200.2,370.5940609
799,2020-01-02 00:00:00+00:00,7200.3,7210.6,6933.3,6964.8,834.20379871
800,2020-01-03 00:00:00+00:00,6964.8,7397.7,6867.0,7346.2,1325.68323596
801,2020-01-04 00:00:00+00:00,7344.6,7399.0,7271.5,7355.3,695.82029578
802,2020-01-05 00:00:00+00:00,7355.9,7490.0,7320.7,7359.9,948.49158211
803,2020-01-06 00:00:00+00:00,7359.7,7792.0,7348.8,7758.1,1305.75817505
804,2020-01-07 00:00:00+00:00,7758.5,8206.4,7727.9,8150.2,2019.63995381
805,2020-01-08 00:00:00+00:00,8150.0,8458.0,7878.4,8053.0,2573.43365421
806,2020-01-09 00:00:00+00:00,8053.6,8055.6,7746.4,7820.7,1492.70984161
807,2020-01-10 00:00:00+00:00,7820.8,8198.3,7682.0,8192.4,1996.10480514
808,2020-01-11 00:00:00+00:00,8193.8,8282.4,7992.4,8026.0,1625.92471765
809,2020-01-12 00:00:00+00:00,8026.2,8198.3,7962.6,8184.5,1009.80210019
810,2020-01-13 00:00:00+00:00,8184.6,8195.0,8061.0,8107.3,768.28038382
811,2020-01-14 00:00:00+00:00,8107.8,8878.4,8107.8,8819.4,3013.28253034
812,2020-01-15 00:00:00+00:00,8819.5,8916.8,8567.4,8823.3,2160.29002192
813,2020-01-16 00:00:00+00:00,8822.1,8855.0,8593.7,8723.0,1292.63179046
814,2020-01-17 00:00:00+00:00,8723.0,9030.2,8674.8,8913.5,1472.01358152
815,2020-01-18 00:00:00+00:00,8913.5,8988.3,8808.9,8916.3,1082.61905287
816,2020-01-19 00:00:00+00:00,8916.4,9197.8,8442.1,8704.5,1749.32554708
817,2020-01-20 00:00:00+00:00,8704.6,8750.5,8529.2,8642.9,1060.90580204
818,2020-01-21 00:00:00+00:00,8642.9,8775.8,8452.2,8734.6,1047.23441432
819,2020-01-22 00:00:00+00:00,8734.6,8811.6,8600.0,8680.4,791.8780451
820,2020-01-23 00:00:00+00:00,8680.4,8687.0,8306.6,8409.0,1405.07680315
821,2020-01-24 00:00:00+00:00,8408.9,8524.5,8242.0,8437.9,1210.26701842
822,2020-01-25 00:00:00+00:00,8438.0,8446.6,8275.8,8341.2,710.91727559
823,2020-01-26 00:00:00+00:00,8341.2,8619.6,8300.8,8614.0,959.17170668
824,2020-01-27 00:00:00+00:00,8614.0,8998.8,8577.8,8911.3,1521.43964073
825,2020-01-28 00:00:00+00:00,8911.0,9394.1,8888.8,9375.0,1880.77573275
826,2020-01-29 00:00:00+00:00,9375.5,9445.2,9236.7,9303.8,1542.5095619
827,2020-01-30 00:00:00+00:00,9304.7,9635.0,9212.6,9514.7,1685.77454439
828,2020-01-31 00:00:00+00:00,9514.7,9528.6,9212.0,9350.1,1068.90311386
829,2020-02-01 00:00:00+00:00,9350.8,9460.1,9300.0,9385.5,962.8014745
830,2020-02-02 00:00:00+00:00,9385.5,9471.9,9139.0,9332.8,1306.09879514
831,2020-02-03 00:00:00+00:00,9332.4,9600.0,9241.5,9297.2,1236.53085492
832,2020-02-04 00:00:00+00:00,9296.7,9348.1,9100.5,9195.4,1319.0983205
833,2020-02-05 00:00:00+00:00,9195.5,9731.1,9179.8,9611.3,1504.08392496
834,2020-02-06 00:00:00+00:00,9611.4,9863.2,9530.1,9773.9,1479.78287354
835,2020-02-07 00:00:00+00:00,9773.9,9880.2,9738.1,9819.5,1148.05232402
836,2020-02-08 00:00:00+00:00,9819.5,9934.4,9667.0,9895.3,1145.56049332
837,2020-02-09 00:00:00+00:00,9895.3,10172.0,9883.3,10155.9,1296.64915137
838,2020-02-10 00:00:00+00:00,10155.9,10192.9,9766.8,9853.2,1493.3443641
839,2020-02-11 00:00:00+00:00,9853.3,10317.0,9715.6,10222.5,1536.23683928
840,2020-02-12 00:00:00+00:00,10222.4,10445.0,10091.6,10330.0,1459.22112841
841,2020-02-13 00:00:00+00:00,10330.8,10496.5,10096.0,10234.0,1697.98660709
842,2020-02-14 00:00:00+00:00,10234.1,10375.0,10111.3,10343.8,1090.92395012
843,2020-02-15 00:00:00+00:00,10343.9,10371.7,9823.5,9906.3,1424.06668184
844,2020-02-16 00:00:00+00:00,9906.3,10048.7,9532.4,9924.1,1553.6571236
845,2020-02-17 00:00:00+00:00,9924.1,9959.0,9457.4,9702.6,1472.35279654
846,2020-02-18 00:00:00+00:00,9705.6,10246.5,9590.0,10163.9,1269.14800804
847,2020-02-19 00:00:00+00:00,10166.5,10251.2,9366.0,9597.2,1503.64605023
848,2020-02-20 00:00:00+00:00,9597.3,9690.2,9409.0,9596.1,1411.24482182
849,2020-02-21 00:00:00+00:00,9597.3,9754.9,9472.8,9678.6,787.39472965
850,2020-02-22 00:00:00+00:00,9678.7,9700.0,9557.0,9649.8,556.05033216
851,2020-02-23 00:00:00+00:00,9649.8,9983.3,9649.4,9939.8,883.88061563
852,2020-02-24 00:00:00+00:00,9939.9,9987.9,9460.0,9658.5,1140.75574912
853,2020-02-25 00:00:00+00:00,9658.5,9671.5,9257.0,9318.4,1593.63713086
854,2020-02-26 00:00:00+00:00,9318.6,9380.0,8625.0,8787.2,2536.27085227
855,2020-02-27 00:00:00+00:00,8787.8,8971.2,8531.0,8821.4,1934.0172443
856,2020-02-28 00:00:00+00:00,8820.6,8899.5,8443.0,8691.7,1704.66783213
857,2020-02-29 00:00:00+00:00,8691.9,8788.9,8516.0,8527.1,981.59259977
858,2020-03-01 00:00:00+00:00,8524.4,8746.2,8421.5,8530.9,1219.85982846
859,2020-03-02 00:00:00+00:00,8531.0,8963.4,8499.8,8910.2,1343.53030318
860,2020-03-03 00:00:00+00:00,8910.2,8915.0,8656.0,8761.2,1474.93620487
861,2020-03-04 00:00:00+00:00,8761.2,8847.1,8655.7,8750.7,1396.36280396
862,2020-03-05 00:00:00+00:00,8750.8,9153.1,8750.7,9056.9,1689.18485548
863,2020-03-06 00:00:00+00:00,9056.2,9168.7,8989.1,9134.3,972.88218808
864,2020-03-07 00:00:00+00:00,9133.9,9184.9,8789.8,8889.9,836.48591636
865,2020-03-08 00:00:00+00:00,8889.9,8889.9,8001.1,8036.5,1703.1688193
866,2020-03-09 00:00:00+00:00,8035.0,8175.2,7636.3,7931.3,2635.87274638
867,2020-03-10 00:00:00+00:00,7931.4,8147.1,7736.9,7895.3,1718.30904912
868,2020-03-11 00:00:00+00:00,7895.4,8000.0,7590.0,7933.2,1467.28926861
869,2020-03-12 00:00:00+00:00,7933.2,7960.4,4448.6,4802.9,8901.93085483
870,2020-03-13 00:00:00+00:00,4811.8,5950.0,3800.0,5576.3,12561.67730242
871,2020-03-14 00:00:00+00:00,5577.6,5636.0,5057.6,5175.8,3808.1681546
872,2020-03-15 00:00:00+00:00,5176.6,5915.0,5102.0,5359.7,2990.10573374
873,2020-03-16 00:00:00+00:00,5361.1,5365.4,4445.0,5027.3,5459.54705667
874,2020-03-17 00:00:00+00:00,5028.8,5532.0,4926.1,5316.7,3451.65990323
875,2020-03-18 00:00:00+00:00,5316.8,5434.6,5000.0,5394.8,3415.91132435
876,2020-03-19 00:00:00+00:00,5394.0,6397.7,5254.4,6162.2,4433.01528211
877,2020-03-20 00:00:00+00:00,6162.2,6901.7,5661.9,6204.4,5948.95444901
878,2020-03-21 00:00:00+00:00,6205.6,6450.9,5864.0,6191.1,4072.8410034
879,2020-03-22 00:00:00+00:00,6188.3,6402.0,5720.0,5815.8,3764.04790529
880,2020-03-23 00:00:00+00:00,5815.4,6589.7,5692.8,6469.0,4089.55773919
881,2020-03-24 00:00:00+00:00,6467.1,6827.2,6361.5,6746.4,3642.59287288
882,2020-03-25 00:00:00+00:00,6746.4,6950.3,6429.3,6673.0,3072.71947914
883,2020-03-26 00:00:00+00:00,6673.0,6776.5,6412.2,6733.2,2241.27102381
884,2020-03-27 00:00:00+00:00,6733.2,6843.7,6272.1,6358.0,2407.75149128
885,2020-03-28 00:00:00+00:00,6358.0,6358.0,6027.5,6242.4,3133.26968023
886,2020-03-29 00:00:00+00:00,6239.8,6266.0,5871.5,5881.2,1994.75867267
887,2020-03-30 00:00:00+00:00,5881.3,6600.0,5860.0,6394.9,2844.03376661
888,2020-03-31 00:00:00+00:00,6395.0,6520.0,6288.0,6409.7,2045.4639793
889,2020-04-01 00:00:00+00:00,6410.8,6678.0,6151.9,6642.7,3064.08826173
890,2020-04-02 00:00:00+00:00,6642.7,7203.0,6541.0,6794.6,4050.91954989
891,2020-04-03 00:00:00+00:00,6794.6,7040.0,6604.5,6736.2,3811.34417156
892,2020-04-04 00:00:00+00:00,6734.0,7013.3,6650.2,6856.4,2460.79371155
