,time,open,high,low,close,volume
3374,2021-01-16 00:00:00+00:00,0.302254,0.31442,0.30204,0.308546,3650426.14567324
3375,2021-01-16 04:00:00+00:00,0.309273,0.31961,0.302787,0.315464,4702358.38566788
3376,2021-01-16 08:00:00+00:00,0.315993,0.35446,0.312123,0.353672,8508383.53551309
3377,2021-01-16 12:00:00+00:00,0.35361,0.366859,0.339417,0.356648,21406808.16869326
3378,2021-01-16 16:00:00+00:00,0.357158,0.360631,0.336036,0.35309,15857718.04999408
3379,2021-01-16 20:00:00+00:00,0.352436,0.359473,0.332742,0.350767,7142326.85900475
3380,2021-01-17 00:00:00+00:00,0.350434,0.3888,0.340743,0.375771,16215194.37977557
3381,2021-01-17 04:00:00+00:00,0.375416,0.384574,0.350931,0.355475,6006680.83163445
3382,2021-01-17 08:00:00+00:00,0.3552,0.378252,0.349611,0.376367,7679293.67850934
3383,2021-01-17 12:00:00+00:00,0.376723,0.388897,0.360311,0.384443,5278884.83830491
3384,2021-01-17 16:00:00+00:00,0.3848,0.38653,0.369551,0.371617,8456577.50584065
3385,2021-01-17 20:00:00+00:00,0.371752,0.398005,0.371752,0.381415,10271124.52629443
3386,2021-01-18 00:00:00+00:00,0.380789,0.397063,0.367248,0.372153,10865975.79313357
3387,2021-01-18 04:00:00+00:00,0.371683,0.383151,0.37,0.382346,4163126.71802986
3388,2021-01-18 08:00:00+00:00,0.381281,0.382265,0.364102,0.371474,2540539.43333925
3389,2021-01-18 12:00:00+00:00,0.372161,0.378783,0.367471,0.375851,5123019.94466731
3390,2021-01-18 16:00:00+00:00,0.376721,0.378278,0.3667,0.368129,5085264.24853356
3391,2021-01-18 20:00:00+00:00,0.367207,0.3725,0.365621,0.371384,3032050.32881462
3392,2021-01-19 00:00:00+00:00,0.371221,0.376259,0.361454,0.363262,3468219.24415669
3393,2021-01-19 04:00:00+00:00,0.363877,0.370969,0.362803,0.369124,2563688.89306381
3394,2021-01-19 08:00:00+00:00,0.369765,0.383028,0.369646,0.377324,5830857.92926211
3395,2021-01-19 12:00:00+00:00,0.377455,0.377516,0.368524,0.372399,2756939.28566246
3396,2021-01-19 16:00:00+00:00,0.372777,0.384701,0.364417,0.3675,4821722.13602369
3397,2021-01-19 20:00:00+00:00,0.367069,0.379537,0.366439,0.367367,2211499.86079201
3398,2021-01-20 00:00:00+00:00,0.367217,0.373898,0.353934,0.356007,2644850.33559098
3399,2021-01-20 04:00:00+00:00,0.354782,0.365838,0.348191,0.362163,2193394.97170609
3400,2021-01-20 08:00:00+00:00,0.361969,0.364108,0.335,0.337976,3854803.84040172
3401,2021-01-20 12:00:00+00:00,0.337409,0.354277,0.329862,0.343029,7446546.48855007
3402,2021-01-20 16:00:00+00:00,0.341707,0.365105,0.335761,0.365087,3337082.07281271
3403,2021-01-20 20:00:00+00:00,0.365076,0.376666,0.358647,0.375499,6387228.56847362
3404,2021-01-21 00:00:00+00:00,0.375499,0.379154,0.366022,0.368881,5984670.736988
3405,2021-01-21 04:00:00+00:00,0.368881,0.370775,0.357784,0.359926,2142433.43640135
3406,2021-01-21 08:00:00+00:00,0.360128,0.360919,0.335996,0.344185,5479718.10203975
3407,2021-01-21 12:00:00+00:00,0.344021,0.346533,0.33281,0.336593,4447560.49725568
3408,2021-01-21 16:00:00+00:00,0.335951,0.343746,0.326718,0.340348,7895401.86436233
3409,2021-01-21 20:00:00+00:00,0.34,0.342778,0.300146,0.3076,10500098.92875588
3410,2021-01-22 00:00:00+00:00,0.307903,0.32387,0.28,0.323603,14295064.8475616
3411,2021-01-22 04:00:00+00:00,0.323603,0.328778,0.31221,0.316283,4257367.89716202
3412,2021-01-22 08:00:00+00:00,0.316309,0.336587,0.3125,0.330995,2151369.54617469
3413,2021-01-22 12:00:00+00:00,0.330908,0.3519,0.330865,0.351123,4797531.60343522
3414,2021-01-22 16:00:00+00:00,0.35193,0.356549,0.343755,0.352464,6428181.54418151
3415,2021-01-22 20:00:00+00:00,0.352626,0.3596,0.342855,0.350436,5456520.23434772
3416,2021-01-23 00:00:00+00:00,0.348381,0.351657,0.3447,0.349858,2195684.54476466
3417,2021-01-23 04:00:00+00:00,0.34985,0.358273,0.346979,0.355791,5300235.60553365
3418,2021-01-23 08:00:00+00:00,0.356104,0.356104,0.313865,0.337367,5046688.74978886
3419,2021-01-23 12:00:00+00:00,0.33742,0.346461,0.336001,0.342515,1469296.51456436
3420,2021-01-23 16:00:00+00:00,0.342515,0.351187,0.340611,0.348499,2932228.93821161
3421,2021-01-23 20:00:00+00:00,0.348924,0.354222,0.343333,0.344908,2526949.3480327
3422,2021-01-24 00:00:00+00:00,0.34533,0.348549,0.340826,0.348506,5394496.19051315
3423,2021-01-24 04:00:00+00:00,0.348678,0.35389,0.347256,0.352685,2468721.77472273
3424,2021-01-24 08:00:00+00:00,0.352371,0.369133,0.352371,0.365701,3833262.99271803
3425,2021-01-24 12:00:00+00:00,0.365916,0.368208,0.349881,0.354345,6648965.30061009
3426,2021-01-24 16:00:00+00:00,0.354361,0.356376,0.336538,0.342151,8345387.89895497
3427,2021-01-24 20:00:00+00:00,0.341875,0.354,0.340385,0.353108,4686412.32978518
3428,2021-01-25 00:00:00+00:00,0.353406,0.363841,0.353406,0.359765,5758541.96519344
3429,2021-01-25 04:00:00+00:00,0.360079,0.36099,0.351976,0.354577,2760642.48952787
3430,2021-01-25 08:00:00+00:00,0.354973,0.359015,0.347414,0.3565,813828.52752631
3431,2021-01-25 12:00:00+00:00,0.356993,0.364048,0.355397,0.362141,4854145.36447444
3432,2021-01-25 16:00:00+00:00,0.36188,0.363407,0.35,0.352294,1667620.82059321
3433,2021-01-25 20:00:00+00:00,0.35229,0.35229,0.310425,0.342794,9349361.35358233
3434,2021-01-26 00:00:00+00:00,0.3424,0.350847,0.335295,0.337226,1946261.94566191
3435,2021-01-26 04:00:00+00:00,0.337115,0.346005,0.33631,0.341835,2697155.41784315
3436,2021-01-26 08:00:00+00:00,0.341834,0.344749,0.335084,0.338487,717645.50916031
3437,2021-01-26 12:00:00+00:00,0.338418,0.341128,0.32403,0.334407,2319124.10113668
3438,2021-01-26 16:00:00+00:00,0.334368,0.345232,0.331263,0.342167,2511153.98626641
3439,2021-01-26 20:00:00+00:00,0.342155,0.347846,0.340994,0.343709,1774323.33484679
3440,2021-01-27 00:00:00+00:00,0.343333,0.343757,0.329999,0.332172,4220167.22984916
3441,2021-01-27 04:00:00+00:00,0.331751,0.334839,0.32764,0.332267,1776212.85711349
3442,2021-01-27 08:00:00+00:00,0.331904,0.331904,0.3195,0.319824,1120240.92052855
3443,2021-01-27 12:00:00+00:00,0.319498,0.322811,0.304383,0.3195,3379655.90034663
3444,2021-01-27 16:00:00+00:00,0.318953,0.323026,0.305591,0.315411,3620032.92861797
3445,2021-01-27 20:00:00+00:00,0.315324,0.323337,0.3095,0.311483,3832433.30890796
3446,2021-01-28 00:00:00+00:00,0.311364,0.32582,0.304175,0.325721,3653804.52125008
3447,2021-01-28 04:00:00+00:00,0.325563,0.335559,0.322742,0.330015,7274862.10092641
3448,2021-01-28 08:00:00+00:00,0.330797,0.337186,0.324638,0.336254,1085813.05452751
3449,2021-01-28 12:00:00+00:00,0.33641,0.34875,0.333325,0.341942,3495348.27583215
3450,2021-01-28 16:00:00+00:00,0.34204,0.347696,0.340295,0.34062,5427682.314425
3451,2021-01-28 20:00:00+00:00,0.340253,0.355498,0.339999,0.343572,3963527.67745428
3452,2021-01-29 00:00:00+00:00,0.343759,0.3575,0.336001,0.338487,2957055.66694746
3453,2021-01-29 04:00:00+00:00,0.338537,0.358248,0.330815,0.344453,2934656.09031705
3454,2021-01-29 08:00:00+00:00,0.344896,0.366665,0.340491,0.366523,5751283.8224737
3455,2021-01-29 12:00:00+00:00,0.366623,0.368042,0.35512,0.357977,3280249.53170586
3456,2021-01-29 16:00:00+00:00,0.358,0.360768,0.342217,0.347127,2842962.65331193
3457,2021-01-29 20:00:00+00:00,0.346992,0.353302,0.344911,0.347455,1577063.27935971
3458,2021-01-30 00:00:00+00:00,0.347956,0.350931,0.337463,0.340821,1768416.52255149
3459,2021-01-30 04:00:00+00:00,0.340693,0.343861,0.337068,0.342531,1107819.03580825
3460,2021-01-30 08:00:00+00:00,0.342511,0.346724,0.33909,0.343162,1099033.74111231
3461,2021-01-30 12:00:00+00:00,0.343274,0.35645,0.341166,0.352752,1740522.50439789
3462,2021-01-30 16:00:00+00:00,0.352532,0.3765,0.347222,0.358691,5398767.67361174
3463,2021-01-30 20:00:00+00:00,0.35995,0.369775,0.357901,0.363883,2082187.9475945
3464,2021-01-31 00:00:00+00:00,0.363953,0.377072,0.358695,0.358695,2824804.25463927
3465,2021-01-31 04:00:00+00:00,0.359172,0.362125,0.354718,0.356141,1330965.38681556
3466,2021-01-31 08:00:00+00:00,0.355058,0.361054,0.350522,0.355654,1025648.97978152
3467,2021-01-31 12:00:00+00:00,0.355642,0.357557,0.340491,0.344554,1862097.87970735
3468,2021-01-31 16:00:00+00:00,0.344133,0.347295,0.338281,0.34375,2415791.89551378
3469,2021-01-31 20:00:00+00:00,0.343306,0.348094,0.3381,0.344795,2861575.63768395
3470,2021-02-01 00:00:00+00:00,0.344836,0.348635,0.331519,0.34584,2702019.64702378
3471,2021-02-01 04:00:00+00:00,0.34633,0.352,0.343227,0.347136,2156646.95790176
3472,2021-02-01 08:00:00+00:00,0.347227,0.357594,0.347163,0.351821,1979236.7595366
3473,2021-02-01 12:00:00+00:00,0.351818,0.355341,0.344,0.351766,1888963.86877995
3474,2021-02-01 16:00:00+00:00,0.352028,0.370541,0.351462,0.36456,3555405.80740141
3475,2021-02-01 20:00:00+00:00,0.36473,0.424,0.361702,0.409001,19340422.38576314
3476,2021-02-02 00:00:00+00:00,0.409076,0.432,0.388784,0.408755,10322329.90872814
3477,2021-02-02 04:00:00+00:00,0.408718,0.429888,0.392904,0.426377,4367415.84782767
3478,2021-02-02 08:00:00+00:00,0.425139,0.428053,0.408392,0.418243,4079766.78732608
3479,2021-02-02 12:00:00+00:00,0.418026,0.456113,0.415,0.442125,13076624.38894833
3480,2021-02-02 16:00:00+00:00,0.442234,0.446345,0.419519,0.419545,6334042.54691641
3481,2021-02-02 20:00:00+00:00,0.419875,0.438357,0.4135,0.424896,4558698.56878367
3482,2021-02-03 00:00:00+00:00,0.425003,0.43891,0.418117,0.43433,3387142.35389674
3483,2021-02-03 04:00:00+00:00,0.434429,0.434429,0.426525,0.429439,1424935.34270186
3484,2021-02-03 08:00:00+00:00,0.428887,0.429593,0.415554,0.416969,1588294.74215271
3485,2021-02-03 12:00:00+00:00,0.416959,0.43162,0.415314,0.429304,2605161.7625605
3486,2021-02-03 16:00:00+00:00,0.4298,0.449543,0.4268,0.438442,7904494.09264028
3487,2021-02-03 20:00:00+00:00,0.438486,0.4475,0.43803,0.441874,2206019.36138988
3488,2021-02-04 00:00:00+00:00,0.442375,0.45,0.428642,0.431101,5091814.42216516
3489,2021-02-04 04:00:00+00:00,0.43114,0.438439,0.4268,0.428791,2529302.02949306
3490,2021-02-04 08:00:00+00:00,0.42832,0.435623,0.410235,0.43,3291035.9623586
3491,2021-02-04 12:00:00+00:00,0.430205,0.43384,0.4196,0.42395,2937353.30751786
3492,2021-02-04 16:00:00+00:00,0.423617,0.436153,0.421434,0.434127,2817443.02364713
3493,2021-02-04 20:00:00+00:00,0.434284,0.447856,0.427054,0.439453,5891771.02835364
3494,2021-02-05 00:00:00+00:00,0.441526,0.486713,0.436608,0.483323,17361577.48373366
3495,2021-02-05 04:00:00+00:00,0.483569,0.508867,0.476489,0.503136,8678023.37948309
3496,2021-02-05 08:00:00+00:00,0.503756,0.529016,0.494212,0.511693,9688933.11167088
3497,2021-02-05 12:00:00+00:00,0.510623,0.518488,0.493715,0.508276,7115013.77596714
3498,2021-02-05 16:00:00+00:00,0.508462,0.537327,0.500904,0.535165,6685272.91216249
3499,2021-02-05 20:00:00+00:00,0.534904,0.56,0.52143,0.539847,17388304.00939873
3500,2021-02-06 00:00:00+00:00,0.539498,0.568385,0.520167,0.531524,8237782.89274863
3501,2021-02-06 04:00:00+00:00,0.531524,0.55,0.526773,0.546758,2861460.66757012
3502,2021-02-06 08:00:00+00:00,0.545508,0.558527,0.533,0.535759,2932473.858426
3503,2021-02-06 12:00:00+00:00,0.535792,0.549116,0.532663,0.542226,3275461.32629381
3504,2021-02-06 16:00:00+00:00,0.542601,0.618762,0.538065,0.615882,12736596.2856162
3505,2021-02-06 20:00:00+00:00,0.616012,0.666857,0.606641,0.63397,23309009.27373102
3506,2021-02-07 00:00:00+00:00,0.634152,0.654819,0.613722,0.6425,12152956.84424452
3507,2021-02-07 04:00:00+00:00,0.642201,0.668959,0.624206,0.660667,5586053.11667845
3508,2021-02-07 08:00:00+00:00,0.66286,0.6893,0.660676,0.677134,1413079.30519105
3509,2021-02-07 12:00:00+00:00,0.677359,0.684561,0.585408,0.612091,12001732.44366081
3510,2021-02-07 16:00:00+00:00,0.612,0.649974,0.580405,0.612901,15512306.3703634
3511,2021-02-07 20:00:00+00:00,0.613713,0.666825,0.602378,0.661521,8700177.30819741
3512,2021-02-08 00:00:00+00:00,0.661021,0.677849,0.631938,0.642097,9649044.94686537
3513,2021-02-08 04:00:00+00:00,0.642574,0.667291,0.641128,0.663702,3928185.6844642
3514,2021-02-08 08:00:00+00:00,0.66376,0.688723,0.65676,0.688287,4936707.30195105
3515,2021-02-08 12:00:00+00:00,0.688773,0.708298,0.647905,0.684356,19133563.35190655
3516,2021-02-08 16:00:00+00:00,0.684156,0.724716,0.684156,0.709845,9811040.39843832
3517,2021-02-08 20:00:00+00:00,0.709669,0.714864,0.664386,0.676575,9315676.65722929
3518,2021-02-09 00:00:00+00:00,0.676575,0.68935,0.671763,0.684378,5765028.28964264
3519,2021-02-09 04:00:00+00:00,0.683174,0.6895,0.676203,0.680377,3127636.42744579
3520,2021-02-09 08:00:00+00:00,0.680597,0.70777,0.662138,0.681174,4646905.72038283
3521,2021-02-09 12:00:00+00:00,0.681252,0.695152,0.668296,0.680881,2770301.22466971
3522,2021-02-09 16:00:00+00:00,0.680855,0.701441,0.672253,0.695457,4726572.45403856
3523,2021-02-09 20:00:00+00:00,0.695563,0.711808,0.686418,0.705335,3618965.6466694
3524,2021-02-10 00:00:00+00:00,0.705852,0.795,0.705852,0.773741,11558605.63477135
3525,2021-02-10 04:00:00+00:00,0.773758,0.827695,0.752956,0.807703,6576986.5695016
3526,2021-02-10 08:00:00+00:00,0.808587,0.884666,0.787865,0.869184,8956734.54276121
3527,2021-02-10 12:00:00+00:00,0.869184,0.887797,0.753088,0.818899,27836567.18376618
3528,2021-02-10 16:00:00+00:00,0.819002,0.867115,0.8041,0.845693,10099268.04787011
3529,2021-02-10 20:00:00+00:00,0.845377,0.952219,0.835422,0.940915,18315329.43148151
3530,2021-02-11 00:00:00+00:00,0.94,0.948486,0.865488,0.909003,15536427.40558531
3531,2021-02-11 04:00:00+00:00,0.912126,0.929408,0.885,0.916719,6447486.71813929
3532,2021-02-11 08:00:00+00:00,0.918112,0.925935,0.885,0.903379,3963708.92805208
3533,2021-02-11 12:00:00+00:00,0.90508,0.949417,0.8512,0.937088,9524476.3238646
3534,2021-02-11 16:00:00+00:00,0.937467,0.98,0.928942,0.956223,10426593.10965114
3535,2021-02-11 20:00:00+00:00,0.955803,0.965999,0.903635,0.927976,12719075.33715867
3536,2021-02-12 00:00:00+00:00,0.928826,0.94115,0.886176,0.888571,9811865.10513742
3537,2021-02-12 04:00:00+00:00,0.889029,0.915,0.830682,0.905491,11544148.64613046
3538,2021-02-12 08:00:00+00:00,0.905832,0.926133,0.900643,0.911069,5991131.79166893
3539,2021-02-12 12:00:00+00:00,0.910298,0.9699,0.88,0.920398,10467576.00350738
3540,2021-02-12 16:00:00+00:00,0.920521,0.9345,0.913319,0.917002,7009070.7411949
3541,2021-02-12 20:00:00+00:00,0.916846,0.9342,0.91,0.924069,4680397.70213594
3542,2021-02-13 00:00:00+00:00,0.924,0.9505,0.924,0.934525,8943362.03939284
3543,2021-02-13 04:00:00+00:00,0.934959,0.935924,0.902001,0.902404,3335824.80680304
3544,2021-02-13 08:00:00+00:00,0.902001,0.923328,0.82,0.866456,12722289.78759085
3545,2021-02-13 12:00:00+00:00,0.866932,0.91,0.854844,0.897551,7075275.63009073
3546,2021-02-13 16:00:00+00:00,0.899402,0.9075,0.8668,0.888333,5393244.45013297
3547,2021-02-13 20:00:00+00:00,0.888282,0.913068,0.875917,0.912965,4673857.50898915
3548,2021-02-14 00:00:00+00:00,0.913078,0.923662,0.868088,0.87146,5247748.79452349
3549,2021-02-14 04:00:00+00:00,0.873882,0.887205,0.86096,0.876191,3634614.56615219
3550,2021-02-14 08:00:00+00:00,0.876667,0.889164,0.8505,0.873275,2586875.47252296
3551,2021-02-14 12:00:00+00:00,0.873413,0.873413,0.80751,0.834337,8557285.70266396
3552,2021-02-14 16:00:00+00:00,0.834761,0.868203,0.825767,0.846171,6966527.4057054
3553,2021-02-14 20:00:00+00:00,0.845048,0.888379,0.838892,0.843481,7597833.10484
3554,2021-02-15 00:00:00+00:00,0.844049,0.865341,0.651596,0.804626,35960129.66043679
3555,2021-02-15 04:00:00+00:00,0.803979,0.837779,0.757113,0.81727,10409470.41592444
3556,2021-02-15 08:00:00+00:00,0.819999,0.854294,0.8056,0.843631,4432204.29974263
3557,2021-02-15 12:00:00+00:00,0.844843,0.88466,0.837444,0.874283,7777092.06859156
3558,2021-02-15 16:00:00+00:00,0.874282,0.883692,0.867,0.87839,6762152.86210581
3559,2021-02-15 20:00:00+00:00,0.878526,0.911384,0.825205,0.860842,17894617.61033878
3560,2021-02-16 00:00:00+00:00,0.861263,0.894672,0.833333,0.879791,10898271.19294006
3561,2021-02-16 04:00:00+00:00,0.879789,0.885476,0.86227,0.874315,4430909.80439138
3562,2021-02-16 08:00:00+00:00,0.873923,0.905056,0.871185,0.887127,2654856.74053831
3563,2021-02-16 12:00:00+00:00,0.886973,0.896651,0.866871,0.878981,3596004.61650018
3564,2021-02-16 16:00:00+00:00,0.878896,0.881535,0.8453,0.86297,5114860.09967702
3565,2021-02-16 20:00:00+00:00,0.862595,0.876,0.847706,0.870629,3180603.31362057
3566,2021-02-17 00:00:00+00:00,0.870595,0.873636,0.8401,0.844247,3512294.23553937
3567,2021-02-17 04:00:00+00:00,0.844247,0.8656,0.82104,0.8656,6135841.85735001
3568,2021-02-17 08:00:00+00:00,0.865069,0.87815,0.839677,0.866,3381941.24806022
3569,2021-02-17 12:00:00+00:00,0.866235,0.8818,0.852849,0.868175,3138861.72751312
3570,2021-02-17 16:00:00+00:00,0.868205,0.88886,0.859104,0.88886,6604042.24679385
3571,2021-02-17 20:00:00+00:00,0.888865,0.897561,0.8745,0.891906,5296899.3904355
3572,2021-02-18 00:00:00+00:00,0.892154,0.923376,0.892154,0.907909,5715494.64846895
3573,2021-02-18 04:00:00+00:00,0.90818,0.95781,0.906874,0.945844,7607200.27914774
3574,2021-02-18 08:00:00+00:00,0.945258,0.951431,0.90296,0.92125,3940104.04596681
3575,2021-02-18 12:00:00+00:00,0.921091,0.942266,0.905959,0.922732,4241594.48449511
3576,2021-02-18 16:00:00+00:00,0.922881,0.9328,0.907293,0.907542,3371568.65960276
3577,2021-02-18 20:00:00+00:00,0.907542,0.92685,0.90333,0.914287,2816151.51223846
3578,2021-02-19 00:00:00+00:00,0.914558,0.93392,0.876511,0.8975,8076962.4641469
3579,2021-02-19 04:00:00+00:00,0.8975,0.918064,0.887255,0.914183,4507559.04634125
3580,2021-02-19 08:00:00+00:00,0.915047,0.944275,0.909325,0.943606,3096118.43646086
3581,2021-02-19 12:00:00+00:00,0.943467,0.945485,0.909501,0.915,5331499.43652549
3582,2021-02-19 16:00:00+00:00,0.914622,0.943917,0.914622,0.926529,5199742.75615321
3583,2021-02-19 20:00:00+00:00,0.926325,0.944438,0.925744,0.925744,3053117.59786462
3584,2021-02-20 00:00:00+00:00,0.926099,1.1,0.9135,1.034466,24340026.34107483
3585,2021-02-20 04:00:00+00:00,1.034424,1.078778,1.018,1.021753,6617786.71750677
3586,2021-02-20 08:00:00+00:00,1.021943,1.07359,1.019152,1.058205,3949079.75829485
3587,2021-02-20 12:00:00+00:00,1.057731,1.152297,1.051564,1.086664,11695263.97822969
3588,2021-02-20 16:00:00+00:00,1.088677,1.179287,1.088677,1.149281,10945886.34792161
3589,2021-02-20 20:00:00+00:00,1.148017,1.198999,0.984555,1.114832,21628447.46588505
3590,2021-02-21 00:00:00+00:00,1.116714,1.140598,1.084499,1.106835,7909119.75237599
3591,2021-02-21 04:00:00+00:00,1.105263,1.13619,1.084064,1.103206,5374061.07785913
3592,2021-02-21 08:00:00+00:00,1.104942,1.150698,1.098905,1.13622,3115686.45893848
3593,2021-02-21 12:00:00+00:00,1.136405,1.141141,1.088641,1.107486,3601282.99916303
3594,2021-02-21 16:00:00+00:00,1.107959,1.123821,1.089999,1.114981,6241339.39182767
3595,2021-02-21 20:00:00+00:00,1.115581,1.115927,1.067239,1.099135,5923577.59625568
3596,2021-02-22 00:00:00+00:00,1.099653,1.102344,1.036807,1.045,7086660.15260611
3597,2021-02-22 04:00:00+00:00,1.045,1.073785,1.011753,1.071568,9315104.85032886
3598,2021-02-22 08:00:00+00:00,1.071114,1.07148,0.942,1.003627,9141492.15158093
3599,2021-02-22 12:00:00+00:00,1.004216,1.064248,0.824,0.988818,32320919.97109611
3600,2021-02-22 16:00:00+00:00,0.990124,1.038818,0.954422,1.034427,14020692.09281977
3601,2021-02-22 20:00:00+00:00,1.034152,1.1466,1.030021,1.097914,17634332.0601002
3602,2021-02-23 00:00:00+00:00,1.098566,1.141283,0.988647,1.033635,17619794.19478355
3603,2021-02-23 04:00:00+00:00,1.033912,1.056086,0.951704,0.989631,13974374.73985506
3604,2021-02-23 08:00:00+00:00,0.989012,0.998191,0.799211,0.908981,27034976.41184863
3605,2021-02-23 12:00:00+00:00,0.906573,1.002183,0.871761,0.972573,13564330.01913516
3606,2021-02-23 16:00:00+00:00,0.972573,0.983355,0.881582,0.892851,9351194.76800519
3607,2021-02-23 20:00:00+00:00,0.893131,0.965563,0.882876,0.961812,8601513.42506208
3608,2021-02-24 00:00:00+00:00,0.961483,1.017383,0.898713,1.004648,12954708.77051278
3609,2021-02-24 04:00:00+00:00,1.006278,1.021208,0.967772,1.001866,7786866.42860689
3610,2021-02-24 08:00:00+00:00,1.000933,1.059021,0.991473,1.042527,5973938.91815692
3611,2021-02-24 12:00:00+00:00,1.042412,1.076499,0.979229,1.02725,9046875.11321123
3612,2021-02-24 16:00:00+00:00,1.026518,1.065,1.01892,1.027596,7195959.59774242
3613,2021-02-24 20:00:00+00:00,1.027398,1.062212,0.994517,1.049005,11372855.19673104
3614,2021-02-25 00:00:00+00:00,1.049311,1.069876,1.020462,1.035139,7015562.67826028
3615,2021-02-25 04:00:00+00:00,1.034019,1.053825,1.01906,1.043302,4844852.50911152
3616,2021-02-25 08:00:00+00:00,1.043805,1.049955,1.01232,1.046704,2292568.64117069
3617,2021-02-25 12:00:00+00:00,1.047358,1.128294,1.033,1.119433,9370891.29276419
3618,2021-02-25 16:00:00+00:00,1.12,1.176842,1.1075,1.131799,14178592.24841474
3619,2021-02-25 20:00:00+00:00,1.130995,1.140573,1.066895,1.07551,11526401.58942444
3620,2021-02-26 00:00:00+00:00,1.075911,1.09639,1.034497,1.082344,14938907.16346235
3621,2021-02-26 04:00:00+00:00,1.082344,1.096532,0.989651,1.017925,11937739.13910619
3622,2021-02-26 08:00:00+00:00,1.018,1.142,1.018,1.107495,9511354.10240684
3623,2021-02-26 12:00:00+00:00,1.108596,1.1686,1.09007,1.161825,10421033.094879
3624,2021-02-26 16:00:00+00:00,1.163065,1.29885,1.152319,1.263183,26935040.11934511
3625,2021-02-26 20:00:00+00:00,1.263934,1.282753,1.1659,1.243107,23219225.0146907
3626,2021-02-27 00:00:00+00:00,1.242574,1.2845,1.228,1.265692,11717868.23353899
3627,2021-02-27 04:00:00+00:00,1.268135,1.380633,1.256667,1.35571,19576896.63126218
3628,2021-02-27 08:00:00+00:00,1.35571,1.487853,1.355592,1.460589,17452299.09559758
3629,2021-02-27 12:00:00+00:00,1.460004,1.460004,1.312207,1.361459,19076301.06244361
3630,2021-02-27 16:00:00+00:00,1.360702,1.441339,1.347,1.405213,13545936.60622737
3631,2021-02-27 20:00:00+00:00,1.403919,1.410571,1.25,1.316287,19580591.19144237
3632,2021-02-28 00:00:00+00:00,1.315385,1.335017,1.159075,1.170665,22065614.05691825
3633,2021-02-28 04:00:00+00:00,1.170473,1.254916,1.154362,1.197,19180800.09527792
3634,2021-02-28 08:00:00+00:00,1.196965,1.32375,1.195749,1.2738,13917091.8864266
3635,2021-02-28 12:00:00+00:00,1.2738,1.292305,1.18213,1.203879,12683227.5635682
3636,2021-02-28 16:00:00+00:00,1.202941,1.287809,1.184608,1.275647,13563026.34820964
3637,2021-02-28 20:00:00+00:00,1.27557,1.35957,1.260209,1.3124,20847450.92902072
3638,2021-03-01 00:00:00+00:00,1.312464,1.322,1.250902,1.273025,11025821.46034294
3639,2021-03-01 04:00:00+00:00,1.274229,1.284875,1.231881,1.277466,7029472.52366552
3640,2021-03-01 08:00:00+00:00,1.277713,1.308,1.236769,1.272331,8319606.96495119
3641,2021-03-01 12:00:00+00:00,1.271696,1.290321,1.2507,1.278656,5536656.1659165
3642,2021-03-01 16:00:00+00:00,1.278551,1.347268,1.261234,1.27755,11801137.6397525
3643,2021-03-01 20:00:00+00:00,1.277759,1.318,1.27754,1.296339,7234520.76168418
3644,2021-03-02 00:00:00+00:00,1.2965,1.299904,1.19523,1.217115,15465084.78329321
3645,2021-03-02 04:00:00+00:00,1.216622,1.230782,1.194115,1.213078,5615748.18225446
3646,2021-03-02 08:00:00+00:00,1.212724,1.252746,1.209742,1.232849,3324265.99761652
3647,2021-03-02 12:00:00+00:00,1.232849,1.272226,1.222265,1.243743,6780266.41016862
3648,2021-03-02 16:00:00+00:00,1.243853,1.253656,1.18,1.195488,7370021.02712761
3649,2021-03-02 20:00:00+00:00,1.195903,1.23,1.184401,1.223297,4964986.4773436
3650,2021-03-03 00:00:00+00:00,1.223273,1.238369,1.207308,1.218342,6106575.47736548
3651,2021-03-03 04:00:00+00:00,1.218342,1.249622,1.217932,1.24188,5086543.15770343
3652,2021-03-03 08:00:00+00:00,1.241718,1.26248,1.236374,1.243719,4189819.47706975
3653,2021-03-03 12:00:00+00:00,1.243543,1.266991,1.216735,1.232317,4973463.90431315
3654,2021-03-03 16:00:00+00:00,1.23308,1.252768,1.22727,1.23977,3546208.58677425
3655,2021-03-03 20:00:00+00:00,1.237232,1.240611,1.212499,1.213107,3012229.36277787
3656,2021-03-04 00:00:00+00:00,1.212526,1.230563,1.1935,1.194115,4071304.5431063
3657,2021-03-04 04:00:00+00:00,1.195709,1.210863,1.186397,1.203256,2695851.63015519
3658,2021-03-04 08:00:00+00:00,1.203213,1.216728,1.1422,1.164808,4097830.60322997
3659,2021-03-04 12:00:00+00:00,1.164883,1.1826,1.128051,1.15146,6351025.58897103
3660,2021-03-04 16:00:00+00:00,1.150366,1.155555,1.06645,1.114733,12373913.73415832
3661,2021-03-04 20:00:00+00:00,1.114816,1.127,1.081876,1.112325,5845269.78618703
3662,2021-03-05 00:00:00+00:00,1.112027,1.112042,1.01,1.076226,11847381.79109289
3663,2021-03-05 04:00:00+00:00,1.076226,1.170066,1.049746,1.140749,9982920.15460565
3664,2021-03-05 08:00:00+00:00,1.13959,1.141178,1.082831,1.124586,5885429.87155036
3665,2021-03-05 12:00:00+00:00,1.124372,1.19278,1.111289,1.167491,8254693.34414122
